1670334946.821462782, 10.0752, 11.0155, 0, 3.03298
1670334946.896531045, 10.0599, 11.0172, 0, 3.034
1670334946.971644976, 10.0446, 11.0189, 0, 3.01661
1670334947.047053626, 10.0281, 11.0201, 0, 2.98905
1670334947.121717568, 10.0131, 11.0225, 0, 2.98741
1670334947.197290907, 9.99784, 11.0249, 0, 2.98933
1670334947.272211187, 9.98253, 11.0273, 0, 2.98978
1670334947.347669799, 9.96723, 11.0296, 0, 2.99079
1670334947.422522407, 9.95232, 11.0324, 0, 2.99102
1670334947.498091320, 9.93714, 11.0347, 0, 2.99092
1670334947.572966194, 9.9221, 11.0371, 0, 2.99115
1670334947.673384928, 9.90151, 11.0403, 0, 2.98329
1670334947.748298440, 9.88631, 11.0429, 0, 2.96161
1670334947.823922052, 9.8703, 11.0447, 0, 2.96521
1670334947.899019779, 9.8553, 11.0475, 0, 2.97205
1670334947.974101532, 9.84034, 11.0501, 0, 2.97246
1670334948.049117307, 9.82507, 11.0528, 0, 2.97527
1670334948.124600506, 9.80964, 11.0554, 0, 2.97766
1670334948.199924307, 9.79234, 11.0576, 0, 2.97893
1670334948.274567250, 9.77743, 11.0601, 0, 2.9783
1670334948.350076970, 9.76201, 11.0628, 0, 2.97808
1670334948.425017792, 9.74661, 11.0654, 0, 2.97744
1670334948.525149859, 9.72616, 11.0688, 0, 2.97701
1670334948.600448402, 9.71462, 11.0707, 0, 2.97734
1670334948.676600331, 9.69885, 11.0734, 0, 2.9774
1670334948.750884327, 9.68363, 11.076, 0, 2.97777
1670334948.826008037, 9.66788, 11.0788, 0, 2.96601
1670334948.901214346, 9.65231, 11.0819, 0, 2.91329
1670334948.976558759, 9.63365, 11.0857, 0, 2.85256
1670334949.051400221, 9.61874, 11.0902, 0, 2.84705
1670334949.126402406, 9.6041, 11.0947, 0, 2.85606
1670334949.201635890, 9.58933, 11.099, 0, 2.86114
1670334949.276361743, 9.57454, 11.1034, 0, 2.86168
1670334949.351463298, 9.55856, 11.1076, 0, 2.86251
1670334949.426698338, 9.54428, 11.1117, 0, 2.86257
1670334949.501671000, 9.52909, 11.1162, 0, 2.86226
1670334949.576681814, 9.51409, 11.1205, 0, 2.8628
1670334949.677079617, 9.49335, 11.1265, 0, 2.86351
1670334949.751868459, 9.4795, 11.1303, 0, 2.86226
1670334949.827043197, 9.4646, 11.1346, 0, 2.86461
1670334949.902218572, 9.44972, 11.1389, 0, 2.86645
1670334949.976832271, 9.43472, 11.1432, 0, 2.86765
1670334950.077373615, 9.41462, 11.1489, 0, 2.87145
1670334950.152374217, 9.39995, 11.1535, 0, 2.8764
1670334950.227597253, 9.38511, 11.1576, 0, 2.88004
1670334950.302384208, 9.36981, 11.1618, 0, 2.87977
1670334950.377434024, 9.35482, 11.1659, 0, 2.87983
1670334950.452567730, 9.3398, 11.17, 0, 2.87987
1670334950.527239462, 9.32568, 11.1744, 0, 2.87886
1670334950.602493906, 9.31066, 11.1785, 0, 2.87853
1670334950.677806609, 9.29554, 11.1827, 0, 2.8789
1670334950.752703083, 9.28052, 11.1868, 0, 2.87707
1670334950.852873025, 9.25959, 11.1925, 0, 2.8747
1670334950.927733243, 9.24445, 11.1962, 0, 2.87514
1670334951.002757393, 9.2287, 11.2006, 0, 2.87489
1670334951.077391285, 9.21364, 11.2047, 0, 2.87457
1670334951.152734357, 9.19804, 11.209, 0, 2.87623
1670334951.227692355, 9.18287, 11.2131, 0, 2.87837
1670334951.302794167, 9.16669, 11.2178, 0, 2.87915
1670334951.378039789, 9.1512, 11.2221, 0, 2.87966
1670334951.453316091, 9.13555, 11.2263, 0, 2.87919
1670334951.553360583, 9.11571, 11.2317, 0, 2.87895
1670334951.628328043, 9.10078, 11.2358, 0, 2.87943
1670334951.703527154, 9.08617, 11.2401, 0, 2.87869
1670334951.778728493, 9.0711, 11.2442, 0, 2.87851
1670334951.853588339, 9.05602, 11.2483, 0, 2.87704
1670334951.928768913, 9.04085, 11.2525, 0, 2.87905
1670334952.003867446, 9.02576, 11.2567, 0, 2.88089
1670334952.078913489, 9.00966, 11.2615, 0, 2.88137
1670334952.154034583, 8.9944, 11.2657, 0, 2.88238
1670334952.229133966, 8.97915, 11.2699, 0, 2.884
1670334952.304265952, 8.96401, 11.274, 0, 2.88523
1670334952.379428487, 8.94845, 11.2782, 0, 2.88666
1670334952.454356317, 8.93409, 11.2827, 0, 2.88836
1670334952.529565740, 8.9187, 11.2868, 0, 2.8855
1670334952.604283794, 8.90327, 11.2911, 0, 2.88141
1670334952.679314244, 8.88836, 11.2951, 0, 2.88142
1670334952.754380900, 8.87322, 11.2996, 0, 2.87685
1670334952.829650918, 8.8594, 11.3055, 0, 2.85013
1670334952.904807227, 8.84433, 11.3102, 0, 2.83866
1670334952.979922328, 8.82969, 11.3148, 0, 2.84361
1670334953.055149107, 8.81466, 11.3195, 0, 2.84532
1670334953.130389367, 8.79958, 11.3242, 0, 2.84514
1670334953.205107652, 8.78436, 11.3305, 0, 2.84505
1670334953.280703659, 8.76957, 11.3351, 0, 2.84751
1670334953.355531468, 8.75476, 11.3397, 0, 2.84812
1670334953.430522114, 8.73944, 11.3444, 0, 2.84878
1670334953.505901404, 8.72482, 11.3488, 0, 2.8499
1670334953.580737512, 8.70824, 11.3531, 0, 2.85082
1670334953.655953176, 8.69338, 11.3576, 0, 2.85002
1670334953.731081739, 8.67861, 11.362, 0, 2.85019
1670334953.806289048, 8.66363, 11.3665, 0, 2.8511
1670334953.880908917, 8.64914, 11.3709, 0, 2.8512
1670334953.956011558, 8.63508, 11.3749, 0, 2.85133
1670334954.031109311, 8.62011, 11.3794, 0, 2.8537
1670334954.106274396, 8.60508, 11.3839, 0, 2.85427
1670334954.206394184, 8.58512, 11.3898, 0, 2.85442
1670334954.281554353, 8.57005, 11.3943, 0, 2.8568
1670334954.356568849, 8.55568, 11.3986, 0, 2.85827
1670334954.431676480, 8.54067, 11.4031, 0, 2.85921
1670334954.506740996, 8.52539, 11.4076, 0, 2.85963
1670334954.581775043, 8.50976, 11.4121, 0, 2.85968
1670334954.656991430, 8.49522, 11.4164, 0, 2.85992
1670334954.731464164, 8.4793, 11.42, 0, 2.86087
1670334954.806788308, 8.4646, 11.4243, 0, 2.86085
1670334954.881996184, 8.44986, 11.4286, 0, 2.86069
1670334954.956925514, 8.43514, 11.433, 0, 2.86004
1670334955.032052816, 8.41974, 11.4375, 0, 2.85953
1670334955.107077602, 8.40515, 11.4422, 0, 2.85871
1670334955.182046250, 8.39036, 11.4465, 0, 2.85859
1670334955.256926155, 8.37547, 11.4509, 0, 2.85859
1670334955.332095542, 8.36041, 11.4553, 0, 2.8596
1670334955.407122223, 8.34477, 11.4598, 0, 2.8611
1670334955.481798422, 8.33238, 11.4637, 0, 2.86203
1670334955.557038690, 8.31702, 11.4681, 0, 2.86293
1670334955.632057854, 8.30184, 11.4725, 0, 2.86336
1670334955.707193042, 8.28659, 11.4768, 0, 2.86334
1670334955.781914917, 8.27153, 11.4811, 0, 2.86346
1670334955.857088548, 8.25675, 11.4866, 0, 2.86324
1670334955.932079283, 8.24193, 11.4908, 0, 2.86325
1670334956.032087320, 8.22279, 11.4964, 0, 2.86051
1670334956.107467407, 8.2089, 11.5005, 0, 2.84542
1670334956.182676184, 8.19329, 11.5052, 0, 2.83718
1670334956.258080796, 8.17949, 11.5099, 0, 2.84059
1670334956.333139054, 8.16491, 11.5144, 0, 2.84333
1670334956.408592435, 8.15042, 11.5188, 0, 2.84227
1670334956.483283606, 8.1355, 11.5233, 0, 2.84506
1670334956.559051192, 8.12033, 11.5279, 0, 2.84796
1670334956.634285273, 8.10528, 11.5327, 0, 2.84819
1670334956.709089245, 8.08994, 11.5373, 0, 2.84854
1670334956.784260161, 8.07525, 11.5417, 0, 2.84914
1670334956.859281460, 8.06014, 11.5462, 0, 2.84974
1670334956.935003314, 8.04511, 11.5507, 0, 2.85013
1670334957.009651173, 8.0319, 11.5564, 0, 2.84987
1670334957.110170375, 8.01207, 11.5623, 0, 2.84925
1670334957.160323344, 8.00161, 11.5654, 0, 2.85076
1670334957.235422965, 7.98663, 11.5699, 0, 2.85146
1670334957.310673658, 7.97202, 11.5742, 0, 2.8519
1670334957.385654986, 7.95712, 11.5784, 0, 2.85363
1670334957.460965919, 7.94204, 11.5829, 0, 2.85427
1670334957.535700050, 7.9271, 11.5873, 0, 2.85545
1670334957.610824661, 7.91228, 11.5916, 0, 2.85804
1670334957.685867800, 7.89749, 11.5959, 0, 2.86203
1670334957.761030439, 7.88314, 11.6013, 0, 2.85813
1670334957.836142141, 7.86761, 11.6058, 0, 2.85829
1670334957.911314308, 7.85196, 11.6103, 0, 2.85873
1670334957.966419884, 7.84039, 11.6136, 0, 2.85884
1670334958.036635361, 7.8263, 11.6177, 0, 2.85912
1670334958.111763259, 7.81103, 11.6228, 0, 2.85927
1670334958.186863597, 7.79563, 11.6272, 0, 2.85996
1670334958.261743052, 7.78055, 11.6315, 0, 2.86025
1670334958.337349168, 7.76518, 11.6359, 0, 2.86083
1670334958.412289604, 7.74966, 11.6404, 0, 2.86255
1670334958.487366048, 7.73395, 11.6464, 0, 2.86273
1670334958.562604849, 7.71914, 11.6506, 0, 2.86284
1670334958.637263315, 7.70432, 11.6549, 0, 2.86285
1670334958.712461793, 7.68929, 11.6592, 0, 2.86315
1670334958.788067436, 7.67359, 11.6636, 0, 2.86511
1670334958.837893305, 7.66187, 11.6659, 0, 2.87104
1670334958.888052553, 7.65116, 11.6686, 0, 2.88468
1670334958.938443467, 7.64003, 11.6713, 0, 2.90055
1670334958.988462887, 7.62897, 11.6737, 0, 2.92273
1670334959.063703328, 7.61344, 11.6768, 0, 2.96283
1670334959.138640000, 7.59657, 11.6798, 0, 2.99748
1670334959.213758581, 7.5809, 11.6821, 0, 3.00881
1670334959.288776228, 7.56553, 11.6843, 0, 3.00839
1670334959.363938197, 7.54953, 11.6865, 0, 3.00808
1670334959.438875908, 7.53477, 11.6885, 0, 3.00871
1670334959.513989049, 7.51993, 11.6917, 0, 3.00653
1670334959.614100593, 7.49928, 11.6945, 0, 3.00636
1670334959.688690737, 7.4837, 11.6967, 0, 3.00586
1670334959.763969431, 7.46849, 11.6989, 0, 3.0061
1670334959.814172437, 7.45674, 11.7008, 0, 2.99681
1670334959.889332101, 7.4431, 11.7029, 0, 2.97373
1670334959.964891542, 7.4271, 11.7056, 0, 2.96453
1670334960.039735040, 7.41195, 11.7083, 0, 2.96498
1670334960.115205379, 7.3965, 11.711, 0, 2.96688
1670334960.190262508, 7.38125, 11.7139, 0, 2.96421
1670334960.265642718, 7.36729, 11.7174, 0, 2.92903
1670334960.340822467, 7.35135, 11.7209, 0, 2.87913
1670334960.416017092, 7.33618, 11.7248, 0, 2.87834
1670334960.491471607, 7.32109, 11.7289, 0, 2.88214
1670334960.591482564, 7.30072, 11.7342, 0, 2.88209
1670334960.667024947, 7.28593, 11.7399, 0, 2.88351
1670334960.741992002, 7.27069, 11.7439, 0, 2.88499
1670334960.817263475, 7.25529, 11.7479, 0, 2.88543
1670334960.892550521, 7.23993, 11.7519, 0, 2.88556
1670334960.967862048, 7.22435, 11.756, 0, 2.88676
1670334961.042733200, 7.20815, 11.7611, 0, 2.88663
1670334961.117742646, 7.19286, 11.7651, 0, 2.88689
1670334961.193176447, 7.17767, 11.7691, 0, 2.88797
1670334961.268252467, 7.16241, 11.773, 0, 2.88792
1670334961.343917853, 7.14706, 11.7769, 0, 2.88832
1670334961.418676475, 7.13026, 11.7807, 0, 2.89015
1670334961.494319301, 7.11541, 11.7845, 0, 2.89126
1670334961.569062071, 7.10012, 11.7884, 0, 2.89198
1670334961.644706386, 7.08476, 11.7923, 0, 2.89266
1670334961.719559167, 7.06954, 11.7962, 0, 2.89407
1670334961.794773654, 7.05365, 11.7992, 0, 2.89511
1670334961.869877272, 7.03831, 11.803, 0, 2.89512
1670334961.944945531, 7.02312, 11.8069, 0, 2.89577
1670334962.020279243, 7.00774, 11.8107, 0, 2.89645
1670334962.095510418, 6.99267, 11.8145, 0, 2.89705
1670334962.170815834, 6.97676, 11.8182, 0, 2.89748
1670334962.246040250, 6.96189, 11.8219, 0, 2.89871
1670334962.320875406, 6.94675, 11.8256, 0, 2.89867
1670334962.396183260, 6.9316, 11.8293, 0, 2.90021
1670334962.471497837, 6.91675, 11.833, 0, 2.90186
1670334962.546709792, 6.90174, 11.8366, 0, 2.90308
1670334962.621498802, 6.88626, 11.8403, 0, 2.90426
1670334962.696691247, 6.87088, 11.844, 0, 2.90604
1670334962.771965653, 6.85555, 11.8477, 0, 2.90791
1670334962.847185711, 6.84012, 11.8513, 0, 2.91029
1670334962.922148958, 6.82338, 11.8547, 0, 2.91226
1670334962.997270044, 6.80833, 11.8582, 0, 2.91265
1670334963.072434787, 6.7924, 11.8619, 0, 2.91397
1670334963.147457953, 6.77715, 11.8654, 0, 2.91563
1670334963.222690499, 6.76155, 11.869, 0, 2.91689
1670334963.298027310, 6.74597, 11.8727, 0, 2.91951
1670334963.372895819, 6.73089, 11.8762, 0, 2.91961
1670334963.448151458, 6.71536, 11.8797, 0, 2.92002
1670334963.523403116, 6.69947, 11.8833, 0, 2.92234
1670334963.598437856, 6.6838, 11.8869, 0, 2.92429
1670334963.673693875, 6.66886, 11.8901, 0, 2.9252
1670334963.748686341, 6.65344, 11.8935, 0, 2.92687
1670334963.824076392, 6.63799, 11.8969, 0, 2.93095
1670334963.898941958, 6.62265, 11.9002, 0, 2.9326
1670334963.974031920, 6.60748, 11.9034, 0, 2.93299
1670334964.049273801, 6.59293, 11.9069, 0, 2.93273
1670334964.124350407, 6.5771, 11.9102, 0, 2.93328
1670334964.199651434, 6.56114, 11.9136, 0, 2.93287
1670334964.274832829, 6.54633, 11.9167, 0, 2.93267
1670334964.350169428, 6.53108, 11.9199, 0, 2.93316
1670334964.424906496, 6.51551, 11.9226, 0, 2.93353
1670334964.500161935, 6.49991, 11.9259, 0, 2.93322
1670334964.575440991, 6.48435, 11.9292, 0, 2.93383
1670334964.650089537, 6.46892, 11.9325, 0, 2.93424
1670334964.725178867, 6.45354, 11.9358, 0, 2.93411
1670334964.800699629, 6.4374, 11.9384, 0, 2.93461
1670334964.875850788, 6.42205, 11.9416, 0, 2.93576
1670334964.950815085, 6.4065, 11.9449, 0, 2.93758
1670334965.026068324, 6.39103, 11.9482, 0, 2.93753
1670334965.101364926, 6.37519, 11.9515, 0, 2.93736
1670334965.176136311, 6.35889, 11.9553, 0, 2.93778
1670334965.276137709, 6.33897, 11.9595, 0, 2.93663
1670334965.351660417, 6.32359, 11.9627, 0, 2.93736
1670334965.451877390, 6.30352, 11.967, 0, 2.93607
1670334965.526663413, 6.28784, 11.9703, 0, 2.93546
1670334965.601871933, 6.27326, 11.9728, 0, 2.93341
1670334965.677224746, 6.2574, 11.9762, 0, 2.92786
1670334965.752131406, 6.24207, 11.9796, 0, 2.92779
1670334965.852358641, 6.22115, 11.9842, 0, 2.92861
1670334965.927651776, 6.20593, 11.9875, 0, 2.92979
1670334966.002345672, 6.19063, 11.9914, 0, 2.9316
1670334966.077345537, 6.17485, 11.9948, 0, 2.93181
1670334966.153044757, 6.15944, 11.9982, 0, 2.93085
1670334966.227867849, 6.14367, 12.0017, 0, 2.9301
1670334966.303020742, 6.1276, 12.0052, 0, 2.9282
1670334966.378347190, 6.11495, 12.0094, 0, 2.92515
1670334966.452904730, 6.09961, 12.0129, 0, 2.92498
1670334966.528628159, 6.0836, 12.0164, 0, 2.92706
1670334966.603425960, 6.06792, 12.0197, 0, 2.93781
1670334966.679006682, 6.05154, 12.0229, 0, 2.97067
1670334966.754253492, 6.03427, 12.025, 0, 3.02541
1670334966.804488927, 6.02383, 12.026, 0, 3.08325
1670334966.854447166, 6.01369, 12.0264, 0, -3.13882
1670334966.904697385, 6.00302, 12.0261, 0, -3.07958
1670334966.954534964, 5.99354, 12.0252, 0, -3.01469
1670334967.004283417, 5.98361, 12.0234, 0, -2.95438
1670334967.054627577, 5.97341, 12.0212, 0, -2.89662
1670334967.104799085, 5.96332, 12.0183, 0, -2.8379
1670334967.154674247, 5.95363, 12.015, 0, -2.77447
1670334967.229802424, 5.93926, 12.0089, 0, -2.70317
1670334967.305099874, 5.92758, 12.002, 0, -2.64328
1670334967.379860309, 5.91446, 11.9948, 0, -2.61735
1670334967.455054444, 5.90113, 11.987, 0, -2.59905
1670334967.530173421, 5.88761, 11.9789, 0, -2.58858
1670334967.605311045, 5.87424, 11.9707, 0, -2.58031
1670334967.655450820, 5.86386, 11.9646, 0, -2.5737
1670334967.705792154, 5.85495, 11.9589, 0, -2.56594
1670334967.755676147, 5.846, 11.953, 0, -2.55666
1670334967.806111787, 5.83731, 11.9473, 0, -2.5475
1670334967.855898672, 5.82855, 11.9413, 0, -2.53853
1670334967.931233210, 5.81552, 11.9329, 0, -2.52373
1670334967.981117806, 5.80694, 11.9268, 0, -2.51179
1670334968.031483660, 5.79824, 11.9203, 0, -2.49807
1670334968.081510272, 5.78977, 11.9138, 0, -2.47757
1670334968.131790604, 5.78154, 11.9072, 0, -2.44421
1670334968.206696462, 5.77182, 11.898, 0, -2.39763
1670334968.257183163, 5.7643, 11.8908, 0, -2.36482
1670334968.307124509, 5.75708, 11.8834, 0, -2.33065
1670334968.357602064, 5.74987, 11.8757, 0, -2.29906
1670334968.407629523, 5.74287, 11.8676, 0, -2.26811
1670334968.457648660, 5.73991, 11.8607, 0, -2.23651
1670334968.507935742, 5.73316, 11.8521, 0, -2.20314
1670334968.583053286, 5.72442, 11.8398, 0, -2.15851
1670334968.633471854, 5.71859, 11.8309, 0, -2.12744
1670334968.683296623, 5.71321, 11.8221, 0, -2.10053
1670334968.733445662, 5.70721, 11.8132, 0, -2.07536
1670334968.783164535, 5.7024, 11.8044, 0, -2.05356
1670334968.833476812, 5.69769, 11.7953, 0, -2.03508
1670334968.883846062, 5.69294, 11.7857, 0, -2.0173
1670334968.933598647, 5.68838, 11.7759, 0, -1.995
1670334969.008811562, 5.67984, 11.7611, 0, -1.9706
1670334969.059039266, 5.67583, 11.7515, 0, -1.95809
1670334969.133825605, 5.67, 11.7371, 0, -1.94559
1670334969.208941286, 5.66436, 11.7226, 0, -1.94346
1670334969.284202779, 5.65863, 11.7079, 0, -1.94241
1670334969.359382312, 5.65238, 11.6931, 0, -1.942
1670334969.409058177, 5.64858, 11.6832, 0, -1.94014
1670334969.459423550, 5.64479, 11.673, 0, -1.93224
1670334969.534631330, 5.63959, 11.6584, 0, -1.88386
1670334969.585003438, 5.63662, 11.6489, 0, -1.83092
1670334969.659578553, 5.63577, 11.6353, 0, -1.75496
1670334969.734796560, 5.63338, 11.6202, 0, -1.68093
1670334969.809831153, 5.63213, 11.6049, 0, -1.62123
1670334969.885123548, 5.63148, 11.5892, 0, -1.57972
1670334969.959840995, 5.63133, 11.5742, 0, -1.56184
1670334970.035125387, 5.6336, 11.5602, 0, -1.55451
1670334970.110206220, 5.63384, 11.5448, 0, -1.54363
1670334970.185425130, 5.63419, 11.5291, 0, -1.53267
1670334970.259977815, 5.6347, 11.5131, 0, -1.52236
1670334970.335104401, 5.63531, 11.4983, 0, -1.51582
1670334970.410148911, 5.63517, 11.4805, 0, -1.50895
1670334970.485372728, 5.63608, 11.4649, 0, -1.50656
1670334970.560515366, 5.63704, 11.4489, 0, -1.50377
1670334970.635191526, 5.63799, 11.4336, 0, -1.49771
1670334970.710370855, 5.63904, 11.4182, 0, -1.49303
1670334970.785557370, 5.64069, 11.4029, 0, -1.49069
1670334970.860641485, 5.64184, 11.3873, 0, -1.48871
1670334970.935841248, 5.64304, 11.3713, 0, -1.48552
1670334971.010610643, 5.64424, 11.3561, 0, -1.48416
1670334971.085767989, 5.6455, 11.3403, 0, -1.48056
1670334971.160738522, 5.64642, 11.3251, 0, -1.4749
1670334971.235875173, 5.64771, 11.3095, 0, -1.46972
1670334971.310951714, 5.64908, 11.2939, 0, -1.46847
1670334971.385750241, 5.65049, 11.2783, 0, -1.46631
1670334971.460813029, 5.65188, 11.2625, 0, -1.46442
1670334971.536054868, 5.65327, 11.2473, 0, -1.46216
1670334971.611170826, 5.6547, 11.2318, 0, -1.45947
1670334971.685757040, 5.65611, 11.2169, 0, -1.47637
1670334971.761148690, 5.65733, 11.201, 0, -1.52935
1670334971.836072218, 5.6578, 11.1846, 0, -1.55112
1670334971.911349221, 5.65738, 11.1676, 0, -1.54052
1670334971.986177074, 5.65767, 11.1522, 0, -1.54348
1670334972.061538914, 5.65792, 11.1366, 0, -1.58187
1670334972.137012880, 5.65754, 11.1209, 0, -1.61277
1670334972.211835346, 5.65673, 11.1051, 0, -1.61078
1670334972.286603153, 5.65551, 11.0887, 0, -1.61824
1670334972.362230622, 5.65456, 11.0732, 0, -1.65613
1670334972.437277632, 5.65304, 11.0574, 0, -1.66903
1670334972.512291084, 5.65135, 11.0416, 0, -1.66634
1670334972.587447801, 5.64976, 11.0263, 0, -1.66471
1670334972.662671089, 5.6472, 11.0104, 0, -1.66218
1670334972.737872641, 5.64564, 10.9944, 0, -1.65885
1670334972.837899710, 5.64373, 10.9738, 0, -1.6576
1670334972.913161859, 5.64226, 10.9579, 0, -1.65604
1670334972.988029036, 5.64084, 10.9423, 0, -1.65509
1670334973.063128530, 5.63856, 10.9266, 0, -1.65332
1670334973.138603769, 5.63716, 10.9105, 0, -1.64886
1670334973.213100858, 5.63589, 10.8953, 0, -1.64388
1670334973.288288606, 5.63468, 10.8799, 0, -1.6413
1670334973.362889623, 5.6335, 10.8645, 0, -1.63929
1670334973.438235701, 5.63113, 10.851, 0, -1.63862
1670334973.513432897, 5.62995, 10.8353, 0, -1.6372
1670334973.588593464, 5.6288, 10.8197, 0, -1.63616
1670334973.663187126, 5.62766, 10.8043, 0, -1.63341
1670334973.738365936, 5.62656, 10.7885, 0, -1.631
1670334973.813386068, 5.62564, 10.7716, 0, -1.62863
1670334973.888593900, 5.62466, 10.7564, 0, -1.62759
1670334973.966300128, 5.62364, 10.7403, 0, -1.62461
1670334974.038823406, 5.62272, 10.7252, 0, -1.62351
1670334974.113901261, 5.62182, 10.7098, 0, -1.62247
1670334974.188945573, 5.62032, 10.6965, 0, -1.61922
1670334974.263964749, 5.61946, 10.681, 0, -1.61642
1670334974.339197480, 5.61864, 10.6653, 0, -1.61415
1670334974.414446030, 5.61785, 10.6497, 0, -1.61263
1670334974.489246457, 5.61707, 10.6341, 0, -1.61147
1670334974.564291550, 5.61669, 10.6178, 0, -1.61021
1670334974.639580696, 5.61598, 10.6018, 0, -1.60905
1670334974.714248189, 5.61529, 10.5866, 0, -1.60712
1670334974.789281136, 5.61461, 10.5711, 0, -1.6049
1670334974.864294205, 5.61394, 10.5553, 0, -1.60393
1670334974.939635431, 5.61358, 10.5379, 0, -1.6046
1670334975.014666337, 5.61291, 10.5224, 0, -1.60308
1670334975.089829362, 5.61227, 10.5064, 0, -1.60152
1670334975.165076687, 5.61167, 10.4906, 0, -1.60062
1670334975.239920186, 5.61123, 10.4745, 0, -1.59383
1670334975.315321668, 5.61113, 10.4567, 0, -1.55833
1670334975.390490119, 5.61177, 10.4413, 0, -1.48801
1670334975.440257055, 5.61292, 10.4314, 0, -1.42671
1670334975.515293252, 5.61542, 10.4166, 0, -1.341
1670334975.565580377, 5.61812, 10.4065, 0, -1.28275
1670334975.615901745, 5.62176, 10.3982, 0, -1.21821
1670334975.665693120, 5.62556, 10.389, 0, -1.16247
1670334975.715631620, 5.62991, 10.3797, 0, -1.10901
1670334975.765698426, 5.6346, 10.3713, 0, -1.04494
1670334975.815475836, 5.64028, 10.3624, 0, -0.988445
1670334975.865670292, 5.64692, 10.3545, 0, -0.933171
1670334975.915996404, 5.65334, 10.3467, 0, -0.871936
1670334975.966161908, 5.65973, 10.3398, 0, -0.807808
1670334976.016019181, 5.66649, 10.3336, 0, -0.753257
1670334976.065734137, 5.67357, 10.3279, 0, -0.697986
1670334976.115945173, 5.68126, 10.3248, 0, -0.646938
1670334976.166110761, 5.68948, 10.3191, 0, -0.604836
1670334976.216252995, 5.69838, 10.3136, 0, -0.560625
1670334976.265981549, 5.70642, 10.309, 0, -0.509844
