1670334862.318563169, 10.9637, 10.9252, 0.81, 1.63996
1670334862.418776572, 10.9487, 10.9247, 0.81, 1.65699
1670334862.518858674, 10.9351, 10.9241, 0.81, 1.67716
1670334862.618795667, 10.9206, 10.9235, 0.81, 1.69114
1670334862.718862674, 10.9085, 10.9214, 0.81, 1.63965
1670334862.819364416, 10.8953, 10.9203, 0.81, 1.61873
1670334862.919560402, 10.8793, 10.9199, 0.81, 1.63375
1670334863.019621298, 10.8661, 10.9196, 0.81, 1.62527
1670334863.119834168, 10.8535, 10.9188, 0.81, 1.60386
1670334863.220046891, 10.8402, 10.9187, 0.81, 1.60603
1670334863.345052367, 10.823, 10.9183, 0.81, 1.6103
1670334863.445590394, 10.8097, 10.9184, 0.81, 1.61582
1670334863.546101416, 10.7961, 10.9181, 0.81, 1.62501
1670334863.671242109, 10.7787, 10.9175, 0.81, 1.64101
1670334863.771027003, 10.7646, 10.9173, 0.81, 1.65587
1670334863.871772945, 10.7516, 10.9161, 0.81, 1.62319
1670334863.971825621, 10.7385, 10.9171, 0.81, 1.60692
1670334864.072214058, 10.7246, 10.917, 0.81, 1.62011
1670334864.171806835, 10.7106, 10.9173, 0.81, 1.62884
1670334864.272284351, 10.6981, 10.916, 0.81, 1.57958
1670334864.372389438, 10.6848, 10.9161, 0.81, 1.57497
1670334864.472504744, 10.6717, 10.9178, 0.81, 1.58729
1670334864.572192148, 10.6573, 10.9181, 0.81, 1.59931
1670334864.672699791, 10.6435, 10.9183, 0.81, 1.59617
1670334864.772966613, 10.6309, 10.9173, 0.81, 1.54788
1670334864.873265563, 10.6169, 10.9178, 0.81, 1.54974
1670334864.973214025, 10.6033, 10.9181, 0.81, 1.56543
1670334865.098253087, 10.5854, 10.9186, 0.81, 1.58303
1670334865.198617289, 10.5709, 10.9189, 0.81, 1.59667
1670334865.298635209, 10.5566, 10.9186, 0.81, 1.57998
1670334865.399099424, 10.5437, 10.9178, 0.81, 1.54387
1670334865.498939107, 10.5284, 10.9167, 0.81, 1.55293
1670334865.599469033, 10.5141, 10.9174, 0.81, 1.5632
1670334865.699250159, 10.5001, 10.9177, 0.81, 1.55151
1670334865.799435528, 10.4868, 10.9171, 0.81, 1.50558
1670334865.899787527, 10.4726, 10.9183, 0.81, 1.51034
1670334865.999322621, 10.459, 10.9178, 0.81, 1.51516
1670334866.099795538, 10.4463, 10.9178, 0.81, 1.4553
1670334866.175028494, 10.4361, 10.9179, 0.81, 1.3983
1670334866.275216925, 10.4222, 10.9205, 0.81, 1.3938
1670334866.375704105, 10.4082, 10.9232, 0.81, 1.40078
1670334866.475778785, 10.3939, 10.9261, 0.81, 1.41481
1670334866.575411082, 10.3804, 10.9286, 0.81, 1.42175
1670334866.675353502, 10.3665, 10.9309, 0.81, 1.42407
1670334866.775972250, 10.3522, 10.9332, 0.81, 1.42702
1670334866.876000104, 10.3382, 10.9356, 0.81, 1.4367
1670334866.975427660, 10.3259, 10.9371, 0.81, 1.44279
1670334867.075847862, 10.3119, 10.9391, 0.81, 1.44851
1670334867.175957859, 10.2978, 10.9412, 0.81, 1.45876
1670334867.275945193, 10.2836, 10.943, 0.81, 1.46537
1670334867.376061373, 10.2701, 10.9446, 0.81, 1.46983
1670334867.476478367, 10.2586, 10.9444, 0.81, 1.47335
1670334867.575966278, 10.2443, 10.9459, 0.81, 1.47606
1670334867.676529397, 10.2304, 10.9474, 0.81, 1.47844
1670334867.776528357, 10.2163, 10.9488, 0.81, 1.48187
1670334867.876400719, 10.2021, 10.9503, 0.81, 1.48529
1670334867.976553552, 10.1894, 10.9521, 0.81, 1.48777
1670334868.076539126, 10.1753, 10.9534, 0.81, 1.49247
1670334868.176427883, 10.161, 10.9547, 0.81, 1.49823
1670334868.276796596, 10.1463, 10.9558, 0.81, 1.50313
1670334868.376851368, 10.1321, 10.9569, 0.81, 1.50542
1670334868.476731649, 10.1174, 10.9587, 0.81, 1.47855
1670334868.577188969, 10.1036, 10.959, 0.81, 1.42781
1670334868.677463294, 10.0899, 10.9611, 0.81, 1.43481
1670334868.777664212, 10.0759, 10.9632, 0.81, 1.44321
1670334868.878288480, 10.0621, 10.9651, 0.81, 1.44498
1670334869.002745835, 10.0431, 10.9685, 0.81, 1.40942
1670334869.103393194, 10.03, 10.9695, 0.81, 1.35487
1670334869.203391128, 10.0161, 10.9726, 0.81, 1.35683
1670334869.303599309, 10.0023, 10.9758, 0.81, 1.36208
1670334869.403421450, 9.98837, 10.9787, 0.81, 1.36249
1670334869.503905063, 9.97377, 10.9834, 0.81, 1.36553
1670334869.603798295, 9.95984, 10.9864, 0.81, 1.36833
1670334869.703920145, 9.94556, 10.9894, 0.81, 1.37407
1670334869.803924727, 9.93161, 10.9923, 0.81, 1.37114
1670334869.904175729, 9.9177, 10.995, 0.81, 1.36312
1670334870.004393302, 9.90551, 10.9988, 0.81, 1.35035
1670334870.104426410, 9.89316, 11.0002, 0.81, 1.28494
1670334870.179690598, 9.88351, 11.0022, 0.81, 1.24652
1670334870.254818735, 9.8734, 11.0056, 0.81, 1.24777
1670334870.354890701, 9.85982, 11.0102, 0.81, 1.25308
1670334870.429842661, 9.84896, 11.0145, 0.81, 1.25178
1670334870.505209640, 9.83842, 11.0179, 0.81, 1.2523
1670334870.580263088, 9.82807, 11.0213, 0.81, 1.25226
1670334870.655152527, 9.81781, 11.0247, 0.81, 1.25307
1670334870.755215223, 9.80426, 11.0292, 0.81, 1.25429
1670334870.830221955, 9.79529, 11.032, 0.81, 1.25409
1670334870.905304275, 9.785, 11.0353, 0.81, 1.25501
1670334870.980313413, 9.77486, 11.0386, 0.81, 1.25578
1670334871.055641807, 9.76438, 11.0421, 0.81, 1.25792
1670334871.155354392, 9.75075, 11.0465, 0.81, 1.2549
1670334871.230409953, 9.74021, 11.0493, 0.81, 1.22824
1670334871.305713438, 9.7312, 11.0513, 0.81, 1.1746
1670334871.381033932, 9.72112, 11.0549, 0.81, 1.15183
1670334871.456069406, 9.71118, 11.0594, 0.81, 1.15623
1670334871.531306438, 9.70079, 11.0641, 0.81, 1.16205
1670334871.606316929, 9.69182, 11.0677, 0.81, 1.16556
1670334871.681394635, 9.6818, 11.0721, 0.81, 1.1715
1670334871.756216004, 9.67186, 11.0764, 0.81, 1.17663
1670334871.831248256, 9.66164, 11.0807, 0.81, 1.17909
1670334871.906538314, 9.65164, 11.0849, 0.81, 1.18121
1670334871.981126939, 9.64112, 11.0891, 0.81, 1.18399
1670334872.056355389, 9.63113, 11.0932, 0.81, 1.18628
1670334872.131551440, 9.62109, 11.0973, 0.81, 1.18776
1670334872.206638341, 9.61137, 11.1012, 0.81, 1.18984
1670334872.281687148, 9.60132, 11.1053, 0.81, 1.19322
1670334872.356779352, 9.59025, 11.1095, 0.81, 1.19393
1670334872.431911006, 9.58001, 11.1135, 0.81, 1.19326
1670334872.506740476, 9.57001, 11.1175, 0.81, 1.19422
1670334872.606749430, 9.55707, 11.1227, 0.81, 1.19506
1670334872.681841084, 9.5468, 11.1268, 0.81, 1.19708
1670334872.756904451, 9.53491, 11.1314, 0.81, 1.19927
1670334872.832180480, 9.52434, 11.1357, 0.81, 1.20376
1670334872.907203259, 9.51403, 11.1397, 0.81, 1.20708
1670334872.982299851, 9.50403, 11.1435, 0.81, 1.20835
1670334873.056990313, 9.49414, 11.1473, 0.81, 1.20978
1670334873.131953132, 9.48483, 11.1513, 0.81, 1.21297
1670334873.207318117, 9.47419, 11.1554, 0.81, 1.21866
1670334873.282468371, 9.46371, 11.1594, 0.81, 1.2238
1670334873.358232614, 9.45313, 11.1633, 0.81, 1.22767
1670334873.432439917, 9.44294, 11.167, 0.81, 1.22964
1670334873.507785009, 9.43338, 11.1696, 0.81, 1.23024
1670334873.582405803, 9.42289, 11.1734, 0.81, 1.23097
1670334873.657454367, 9.41208, 11.1773, 0.81, 1.23363
1670334873.732724002, 9.4016, 11.1811, 0.81, 1.23687
1670334873.807740485, 9.39139, 11.1846, 0.81, 1.23641
1670334873.882747896, 9.38299, 11.188, 0.81, 1.23546
1670334873.958252037, 9.37267, 11.1916, 0.81, 1.23568
1670334874.032869562, 9.36238, 11.1952, 0.81, 1.23245
1670334874.108207711, 9.3519, 11.1987, 0.81, 1.22525
1670334874.182899409, 9.34146, 11.2025, 0.81, 1.22325
1670334874.258372128, 9.33259, 11.2054, 0.81, 1.22426
1670334874.333549307, 9.32193, 11.2093, 0.81, 1.22536
1670334874.408618568, 9.3111, 11.2133, 0.81, 1.2275
1670334874.483795957, 9.30057, 11.217, 0.81, 1.2274
1670334874.558728986, 9.29007, 11.2208, 0.81, 1.22796
1670334874.633737372, 9.27907, 11.2256, 0.81, 1.22877
1670334874.708965400, 9.2683, 11.2295, 0.81, 1.23122
1670334874.783826520, 9.25763, 11.2334, 0.81, 1.23481
1670334874.858876801, 9.24698, 11.2372, 0.81, 1.2368
1670334874.933928450, 9.23592, 11.2411, 0.81, 1.23786
1670334875.009131116, 9.22652, 11.2451, 0.81, 1.23836
1670334875.083657672, 9.21597, 11.2487, 0.81, 1.23852
1670334875.158962915, 9.20516, 11.2525, 0.81, 1.23933
1670334875.233701471, 9.19464, 11.2562, 0.81, 1.24043
1670334875.308866263, 9.18434, 11.2597, 0.81, 1.23952
1670334875.384242953, 9.17414, 11.2639, 0.81, 1.24346
1670334875.459606263, 9.16332, 11.2679, 0.81, 1.25828
1670334875.534751074, 9.15277, 11.2716, 0.81, 1.26791
1670334875.609590599, 9.14208, 11.2749, 0.81, 1.26604
1670334875.684684737, 9.13148, 11.2783, 0.81, 1.26545
1670334875.759822624, 9.12138, 11.2809, 0.81, 1.26665
1670334875.834921541, 9.1108, 11.2843, 0.81, 1.26792
1670334875.910119662, 9.10018, 11.2877, 0.81, 1.27049
1670334875.984875796, 9.08946, 11.2911, 0.81, 1.27085
1670334876.060048503, 9.07902, 11.2944, 0.81, 1.27164
1670334876.135109845, 9.0678, 11.2979, 0.81, 1.27413
1670334876.210120721, 9.05685, 11.3014, 0.81, 1.27634
1670334876.285169702, 9.04645, 11.3046, 0.81, 1.27866
1670334876.360284619, 9.03598, 11.3079, 0.81, 1.27987
1670334876.435555757, 9.02518, 11.3112, 0.81, 1.28161
1670334876.510353308, 9.01529, 11.3134, 0.81, 1.28309
1670334876.584946731, 9.00458, 11.3167, 0.81, 1.28437
1670334876.660256385, 8.99385, 11.3199, 0.81, 1.28556
1670334876.735361671, 8.98302, 11.3232, 0.81, 1.28593
1670334876.810524315, 8.97229, 11.3264, 0.81, 1.28624
1670334876.885285886, 8.96087, 11.3305, 0.81, 1.28642
1670334876.960586207, 8.95047, 11.3335, 0.81, 1.28561
1670334877.035910854, 8.93989, 11.3367, 0.81, 1.28629
1670334877.110415994, 8.92926, 11.3399, 0.81, 1.28686
1670334877.186026279, 8.91846, 11.3431, 0.81, 1.28735
1670334877.260862283, 8.90833, 11.3469, 0.81, 1.28729
1670334877.336179135, 8.89763, 11.3501, 0.81, 1.28909
1670334877.411409651, 8.88661, 11.3534, 0.81, 1.29226
1670334877.486003252, 8.87586, 11.3565, 0.81, 1.293
1670334877.561058992, 8.86503, 11.3597, 0.81, 1.29409
1670334877.636249850, 8.85373, 11.363, 0.81, 1.29489
1670334877.711225340, 8.84299, 11.3661, 0.81, 1.29697
1670334877.786373175, 8.83176, 11.3694, 0.81, 1.2978
1670334877.863214305, 8.82088, 11.3725, 0.81, 1.29877
1670334877.966876116, 8.80628, 11.3766, 0.81, 1.29967
1670334878.061550083, 8.79268, 11.3809, 0.81, 1.29966
1670334878.136818714, 8.78196, 11.3839, 0.81, 1.29993
1670334878.211995627, 8.77129, 11.3869, 0.81, 1.30029
1670334878.287025780, 8.76044, 11.3899, 0.81, 1.30017
1670334878.362259857, 8.7495, 11.393, 0.81, 1.30056
1670334878.461982382, 8.73353, 11.3964, 0.81, 1.29024
1670334878.537360437, 8.72348, 11.3988, 0.81, 1.26611
1670334878.612425263, 8.713, 11.4019, 0.81, 1.25681
1670334878.687649039, 8.70207, 11.4055, 0.81, 1.25853
1670334878.762477797, 8.69191, 11.4087, 0.81, 1.25834
1670334878.837538737, 8.68118, 11.4113, 0.81, 1.2622
1670334878.912513729, 8.67061, 11.4148, 0.81, 1.26408
1670334878.987529382, 8.66003, 11.4182, 0.81, 1.26413
1670334879.062512340, 8.64961, 11.4215, 0.81, 1.2651
1670334879.137904341, 8.63897, 11.425, 0.81, 1.26783
1670334879.212538290, 8.62791, 11.4282, 0.81, 1.26975
1670334879.287612317, 8.61736, 11.4316, 0.81, 1.27121
1670334879.362925226, 8.60656, 11.435, 0.81, 1.27285
1670334879.438065022, 8.59618, 11.4382, 0.81, 1.274
1670334879.513300778, 8.58559, 11.4415, 0.81, 1.27474
1670334879.588154193, 8.5746, 11.4441, 0.81, 1.27593
1670334879.663103214, 8.56387, 11.4474, 0.81, 1.2767
1670334879.738438220, 8.55346, 11.4506, 0.81, 1.27619
1670334879.813617274, 8.54265, 11.4539, 0.81, 1.27616
1670334879.888039371, 8.53219, 11.4571, 0.81, 1.27655
1670334879.963750059, 8.52047, 11.4609, 0.81, 1.277
1670334880.038505390, 8.5099, 11.4641, 0.81, 1.27758
1670334880.113545680, 8.49917, 11.4674, 0.81, 1.27822
1670334880.188604673, 8.48817, 11.4708, 0.81, 1.27822
1670334880.263642046, 8.47765, 11.4739, 0.81, 1.27816
1670334880.338722045, 8.46631, 11.4769, 0.81, 1.28062
1670334880.413773586, 8.4554, 11.4802, 0.81, 1.28146
1670334880.489074253, 8.44459, 11.4834, 0.81, 1.28268
1670334880.563773669, 8.4341, 11.4866, 0.81, 1.28327
1670334880.638965705, 8.4232, 11.4899, 0.81, 1.28423
1670334880.713908011, 8.40965, 11.4939, 0.81, 1.28455
1670334880.789034017, 8.39882, 11.4972, 0.81, 1.28538
1670334880.864053276, 8.38781, 11.5004, 0.81, 1.28609
1670334880.938882556, 8.37652, 11.5038, 0.81, 1.28724
1670334881.014167230, 8.36493, 11.5072, 0.81, 1.28704
1670334881.088975141, 8.35592, 11.5102, 0.81, 1.28863
1670334881.164166073, 8.3442, 11.5136, 0.81, 1.28965
1670334881.239086012, 8.33264, 11.517, 0.81, 1.29159
1670334881.314022560, 8.32112, 11.5204, 0.81, 1.29315
1670334881.389362833, 8.30938, 11.5237, 0.81, 1.29206
1670334881.464423355, 8.29887, 11.5277, 0.81, 1.29494
1670334881.539468557, 8.2864, 11.5313, 0.81, 1.29659
1670334881.614755849, 8.27393, 11.5349, 0.81, 1.29838
1670334881.689981638, 8.26104, 11.5386, 0.81, 1.30006
1670334881.765035295, 8.24999, 11.5417, 0.81, 1.30332
1670334881.839895869, 8.23842, 11.5461, 0.81, 1.29312
1670334881.914862923, 8.22606, 11.5496, 0.81, 1.28892
1670334881.990043354, 8.21418, 11.553, 0.81, 1.29054
1670334882.065071952, 8.20149, 11.5567, 0.81, 1.28961
1670334882.140381448, 8.18772, 11.5606, 0.81, 1.28714
1670334882.215024748, 8.17531, 11.5639, 0.81, 1.28697
1670334882.290348395, 8.16149, 11.5678, 0.81, 1.28506
1670334882.365423989, 8.14765, 11.5719, 0.81, 1.28439
1670334882.440575750, 8.13457, 11.5757, 0.81, 1.28559
1670334882.515744079, 8.12149, 11.5796, 0.81, 1.28598
1670334882.590561731, 8.10488, 11.5846, 0.81, 1.29291
1670334882.666048917, 8.09026, 11.5894, 0.81, 1.33025
1670334882.741044832, 8.076, 11.5942, 0.81, 1.39901
1670334882.815769684, 8.06126, 11.5979, 0.81, 1.44745
1670334882.891214751, 8.04703, 11.5997, 0.81, 1.45108
1670334882.966246590, 8.02889, 11.6018, 0.81, 1.4488
1670334883.041084178, 8.01466, 11.6036, 0.81, 1.44912
1670334883.116329420, 8.00064, 11.6053, 0.81, 1.45
1670334883.191525587, 7.98669, 11.6071, 0.81, 1.45217
1670334883.266741716, 7.97242, 11.6089, 0.81, 1.45505
1670334883.341607596, 7.95851, 11.6099, 0.81, 1.43733
1670334883.416564446, 7.94504, 11.6107, 0.81, 1.38946
1670334883.491891589, 7.93179, 11.6129, 0.81, 1.38257
1670334883.566986520, 7.91893, 11.6154, 0.81, 1.38219
1670334883.642167193, 7.90621, 11.6178, 0.81, 1.38094
1670334883.717003872, 7.88965, 11.6198, 0.81, 1.38459
1670334883.792224814, 7.876, 11.6224, 0.81, 1.38458
1670334883.867034399, 7.86214, 11.625, 0.81, 1.3824
1670334883.942320195, 7.84841, 11.6276, 0.81, 1.3804
1670334884.016975256, 7.83464, 11.6303, 0.81, 1.38034
1670334884.092240251, 7.82062, 11.6341, 0.81, 1.36879
1670334884.167587632, 7.80784, 11.6361, 0.81, 1.33455
1670334884.242908096, 7.79443, 11.639, 0.81, 1.3224
1670334884.317844935, 7.78122, 11.6424, 0.81, 1.32459
1670334884.392469627, 7.76759, 11.6459, 0.81, 1.32626
1670334884.467698832, 7.75386, 11.6484, 0.81, 1.32666
1670334884.543103886, 7.74029, 11.6518, 0.81, 1.3269
1670334884.617956649, 7.7273, 11.6551, 0.81, 1.32685
1670334884.692972039, 7.71392, 11.6584, 0.81, 1.32577
1670334884.768286154, 7.70021, 11.6618, 0.81, 1.32388
1670334884.843183864, 7.69017, 11.6647, 0.81, 1.32264
1670334884.918362650, 7.67699, 11.668, 0.81, 1.31937
1670334884.993112241, 7.66346, 11.6715, 0.81, 1.3173
1670334885.068432485, 7.64931, 11.6752, 0.81, 1.31775
1670334885.143341184, 7.63586, 11.6787, 0.81, 1.31779
1670334885.218449862, 7.6199, 11.6832, 0.81, 1.31679
1670334885.293674977, 7.60495, 11.6872, 0.81, 1.31999
1670334885.368590630, 7.58924, 11.6914, 0.81, 1.32543
1670334885.443516391, 7.5746, 11.6952, 0.81, 1.32703
1670334885.518567354, 7.56013, 11.6989, 0.81, 1.32741
1670334885.593720160, 7.5455, 11.7019, 0.81, 1.32784
1670334885.668787136, 7.53073, 11.7057, 0.81, 1.32863
1670334885.744028545, 7.51647, 11.7094, 0.81, 1.32935
1670334885.818856798, 7.50207, 11.713, 0.81, 1.3288
1670334885.894062954, 7.48708, 11.7167, 0.81, 1.32869
1670334885.968963723, 7.4753, 11.7203, 0.81, 1.32819
1670334886.044018447, 7.46001, 11.7241, 0.81, 1.32569
1670334886.119099780, 7.44613, 11.7276, 0.81, 1.32403
1670334886.194321633, 7.43187, 11.7313, 0.81, 1.32418
1670334886.269361657, 7.41704, 11.7351, 0.81, 1.32538
1670334886.344448479, 7.40064, 11.7404, 0.81, 1.32717
1670334886.419350909, 7.3861, 11.7441, 0.81, 1.32978
1670334886.494616023, 7.37127, 11.7479, 0.81, 1.33132
1670334886.569443196, 7.3567, 11.7515, 0.81, 1.33242
1670334886.644605438, 7.34217, 11.7551, 0.81, 1.33334
1670334886.719489244, 7.3273, 11.7584, 0.81, 1.33381
1670334886.794719794, 7.31261, 11.762, 0.81, 1.33402
1670334886.869727318, 7.29753, 11.7657, 0.81, 1.33511
1670334886.969831181, 7.27792, 11.7705, 0.81, 1.33704
1670334887.044996163, 7.26233, 11.7744, 0.81, 1.34695
1670334887.120141115, 7.25016, 11.7788, 0.81, 1.35432
1670334887.195354438, 7.23535, 11.7821, 0.81, 1.35487
1670334887.270189935, 7.22047, 11.7854, 0.81, 1.35501
1670334887.345283646, 7.2057, 11.7887, 0.81, 1.35595
1670334887.420137745, 7.1907, 11.792, 0.81, 1.3561
1670334887.495368884, 7.17493, 11.7958, 0.81, 1.35713
1670334887.570158240, 7.16015, 11.799, 0.81, 1.3585
1670334887.645317208, 7.14528, 11.8023, 0.81, 1.35938
1670334887.719981195, 7.13016, 11.8056, 0.81, 1.36069
1670334887.795147256, 7.11517, 11.8088, 0.81, 1.36215
1670334887.870268687, 7.10167, 11.8119, 0.81, 1.36269
1670334887.945469406, 7.08698, 11.815, 0.81, 1.36332
1670334888.020605560, 7.0719, 11.8182, 0.81, 1.36355
1670334888.095691584, 7.05691, 11.8215, 0.81, 1.36454
1670334888.170794987, 7.04207, 11.8246, 0.81, 1.36428
1670334888.245924274, 7.02544, 11.8285, 0.81, 1.36341
1670334888.320761881, 7.01057, 11.8317, 0.81, 1.36486
1670334888.395956943, 6.9959, 11.8348, 0.81, 1.36549
1670334888.470702646, 6.98063, 11.838, 0.81, 1.36647
1670334888.545789788, 6.96581, 11.8412, 0.81, 1.36885
1670334888.621032214, 6.95066, 11.8444, 0.81, 1.37205
1670334888.696263951, 6.93568, 11.8474, 0.81, 1.37309
1670334888.771065235, 6.9208, 11.8505, 0.81, 1.37498
1670334888.846297459, 6.90569, 11.8536, 0.81, 1.37714
1670334888.921108946, 6.89046, 11.8566, 0.81, 1.36566
1670334888.996505450, 6.87719, 11.858, 0.81, 1.31779
1670334889.046981965, 6.86666, 11.8601, 0.81, 1.29304
1670334889.122020410, 6.85206, 11.8644, 0.81, 1.29237
1670334889.196663141, 6.83763, 11.8686, 0.81, 1.2942
1670334889.297152860, 6.81746, 11.8744, 0.81, 1.29413
1670334889.372319031, 6.80264, 11.8782, 0.81, 1.29709
1670334889.447040911, 6.78821, 11.8823, 0.81, 1.29837
1670334889.522063589, 6.77312, 11.8866, 0.81, 1.29868
1670334889.597112952, 6.75771, 11.891, 0.81, 1.30148
1670334889.672425639, 6.7428, 11.8952, 0.81, 1.30427
1670334889.747621481, 6.72799, 11.8993, 0.81, 1.30529
1670334889.822699656, 6.71279, 11.9035, 0.81, 1.3072
1670334889.897422152, 6.69767, 11.9077, 0.81, 1.30985
1670334889.972600701, 6.68242, 11.9119, 0.81, 1.31481
1670334890.047879007, 6.66733, 11.9161, 0.81, 1.32527
1670334890.122793930, 6.65226, 11.9203, 0.81, 1.33111
1670334890.197851343, 6.63751, 11.9239, 0.81, 1.32953
1670334890.248161092, 6.62681, 11.9266, 0.81, 1.33232
1670334890.322991030, 6.61141, 11.9306, 0.81, 1.34713
1670334890.398203419, 6.59626, 11.9343, 0.81, 1.35735
1670334890.473072942, 6.5792, 11.9375, 0.81, 1.35846
1670334890.548210134, 6.56419, 11.9408, 0.81, 1.35795
1670334890.623334703, 6.54925, 11.9441, 0.81, 1.35826
1670334890.698466468, 6.53415, 11.9474, 0.81, 1.35917
1670334890.773617099, 6.51875, 11.9508, 0.81, 1.35848
1670334890.848930412, 6.50109, 11.9544, 0.81, 1.35816
1670334890.948596496, 6.4806, 11.9588, 0.81, 1.35974
1670334891.023889928, 6.46591, 11.962, 0.81, 1.36042
1670334891.099188838, 6.45059, 11.9653, 0.81, 1.3609
1670334891.174026857, 6.43528, 11.9687, 0.81, 1.36233
1670334891.248965720, 6.41917, 11.9734, 0.81, 1.36112
1670334891.348809281, 6.39917, 11.9776, 0.81, 1.36044
1670334891.423955608, 6.38358, 11.9809, 0.81, 1.35885
1670334891.498888105, 6.36832, 11.9842, 0.81, 1.35946
1670334891.574022207, 6.35343, 11.9875, 0.81, 1.36111
1670334891.649116213, 6.33741, 11.9903, 0.81, 1.36094
1670334891.724325242, 6.32235, 11.9936, 0.81, 1.3609
1670334891.799466177, 6.30722, 11.9969, 0.81, 1.36083
1670334891.874698239, 6.29223, 12.0001, 0.81, 1.36092
1670334891.949946957, 6.27685, 12.0034, 0.81, 1.36155
1670334892.024654871, 6.25879, 12.0068, 0.81, 1.36318
1670334892.099887545, 6.24374, 12.0101, 0.81, 1.36462
1670334892.174847916, 6.22834, 12.0133, 0.81, 1.36543
1670334892.249878089, 6.21291, 12.0166, 0.81, 1.36545
1670334892.324918793, 6.19768, 12.0198, 0.81, 1.36522
1670334892.399898960, 6.18236, 12.0228, 0.81, 1.36361
1670334892.474719774, 6.16666, 12.0261, 0.81, 1.36053
1670334892.549734151, 6.15162, 12.0293, 0.81, 1.36042
1670334892.624918061, 6.1363, 12.0327, 0.81, 1.36041
1670334892.699499172, 6.12099, 12.036, 0.81, 1.36012
1670334892.774694338, 6.11011, 12.0398, 0.81, 1.35925
1670334892.849865050, 6.09488, 12.0431, 0.81, 1.36038
1670334892.924924449, 6.07908, 12.0465, 0.81, 1.3623
1670334893.000226073, 6.06322, 12.05, 0.81, 1.36481
1670334893.075151999, 6.04784, 12.0533, 0.81, 1.36784
1670334893.149599403, 6.0319, 12.0566, 0.81, 1.37112
1670334893.224932550, 6.01655, 12.0598, 0.81, 1.37296
1670334893.299976358, 6.00139, 12.0629, 0.81, 1.37311
1670334893.375107838, 5.98603, 12.066, 0.81, 1.37351
1670334893.449676692, 5.97085, 12.0691, 0.81, 1.37238
1670334893.525009912, 5.95358, 12.0716, 0.81, 1.36994
1670334893.600068719, 5.93848, 12.0747, 0.81, 1.36987
1670334893.675287308, 5.92325, 12.0778, 0.81, 1.37046
1670334893.750125199, 5.90802, 12.081, 0.81, 1.3709
