1670334862.318563169, 10.871, 10.8887, 0.73, -3.07243
1670334862.418776572, 10.8566, 10.8866, 0.73, -3.0554
1670334862.518858674, 10.8438, 10.8842, 0.73, -3.03523
1670334862.618795667, 10.8299, 10.8823, 0.73, -3.02124
1670334862.718862674, 10.8158, 10.885, 0.73, -3.07274
1670334862.819364416, 10.8018, 10.8858, 0.73, -3.09366
1670334862.919560402, 10.7864, 10.884, 0.73, -3.07864
1670334863.019621298, 10.7729, 10.8844, 0.73, -3.08711
1670334863.119834168, 10.7595, 10.8856, 0.73, -3.10853
1670334863.220046891, 10.7463, 10.8853, 0.73, -3.10636
1670334863.345052367, 10.7293, 10.8846, 0.73, -3.10209
1670334863.445590394, 10.7161, 10.8841, 0.73, -3.09657
1670334863.546101416, 10.7028, 10.883, 0.73, -3.08738
1670334863.671242109, 10.686, 10.8809, 0.73, -3.07138
1670334863.771027003, 10.6725, 10.8793, 0.73, -3.05652
1670334863.871772945, 10.6583, 10.8811, 0.73, -3.0892
1670334863.971825621, 10.6446, 10.8836, 0.73, -3.10547
1670334864.072214058, 10.6312, 10.8824, 0.73, -3.09228
1670334864.171806835, 10.6175, 10.8818, 0.73, -3.08355
1670334864.272284351, 10.6034, 10.8852, 0.73, -3.13281
1670334864.372389438, 10.5899, 10.8857, 0.73, -3.13742
1670334864.472504744, 10.5772, 10.8862, 0.73, -3.1251
1670334864.572192148, 10.5632, 10.8854, 0.73, -3.11308
1670334864.672699791, 10.5493, 10.8859, 0.73, -3.11622
1670334864.772966613, 10.5352, 10.8895, 0.73, 3.11868
1670334864.873265563, 10.5213, 10.8899, 0.73, 3.12054
1670334864.973214025, 10.5081, 10.8886, 0.73, 3.13623
1670334865.098253087, 10.4907, 10.8874, 0.73, -3.12936
1670334865.198617289, 10.4767, 10.8864, 0.73, -3.11572
1670334865.298635209, 10.4619, 10.8877, 0.73, -3.13241
1670334865.399099424, 10.4479, 10.8904, 0.73, 3.11466
1670334865.498939107, 10.4328, 10.8884, 0.73, 3.12373
1670334865.599469033, 10.4189, 10.8881, 0.73, 3.13399
1670334865.699250159, 10.4045, 10.8896, 0.73, 3.12231
1670334865.799435528, 10.39, 10.8934, 0.73, 3.07638
1670334865.899787527, 10.376, 10.8941, 0.73, 3.08114
1670334865.999322621, 10.3625, 10.8932, 0.73, 3.08596
1670334866.099795538, 10.3485, 10.899, 0.73, 3.0261
1670334866.175028494, 10.3374, 10.9047, 0.73, 2.9691
1670334866.275216925, 10.3234, 10.9077, 0.73, 2.9646
1670334866.375704105, 10.3095, 10.9097, 0.73, 2.97157
1670334866.475778785, 10.2954, 10.9112, 0.73, 2.98561
1670334866.575411082, 10.282, 10.913, 0.73, 2.99255
1670334866.675353502, 10.2681, 10.9152, 0.73, 2.99487
1670334866.775972250, 10.2539, 10.9171, 0.73, 2.99782
1670334866.876000104, 10.2401, 10.9185, 0.73, 3.0075
1670334866.975427660, 10.2278, 10.9195, 0.73, 3.01359
1670334867.075847862, 10.2139, 10.9209, 0.73, 3.01931
1670334867.175957859, 10.2001, 10.922, 0.73, 3.02955
1670334867.275945193, 10.1859, 10.9232, 0.73, 3.03617
1670334867.376061373, 10.1726, 10.9244, 0.73, 3.04063
1670334867.476478367, 10.1611, 10.9238, 0.73, 3.04415
1670334867.575966278, 10.1468, 10.9251, 0.73, 3.04685
1670334867.676529397, 10.1331, 10.9263, 0.73, 3.04923
1670334867.776528357, 10.119, 10.9274, 0.73, 3.05267
1670334867.876400719, 10.1049, 10.9285, 0.73, 3.05609
1670334867.976553552, 10.0922, 10.9301, 0.73, 3.05857
1670334868.076539126, 10.0782, 10.9309, 0.73, 3.06327
1670334868.176427883, 10.064, 10.9316, 0.73, 3.06903
1670334868.276796596, 10.0495, 10.9323, 0.73, 3.07393
1670334868.376851368, 10.0353, 10.9332, 0.73, 3.07621
1670334868.476731649, 10.02, 10.9376, 0.73, 3.04935
1670334868.577188969, 10.0053, 10.9428, 0.73, 2.99861
1670334868.677463294, 9.99174, 10.9442, 0.73, 3.0056
1670334868.777664212, 9.97788, 10.9455, 0.73, 3.01401
1670334868.878288480, 9.96408, 10.9472, 0.73, 3.01577
1670334869.002745835, 9.94456, 10.9541, 0.73, 2.98021
1670334869.103393194, 9.9308, 10.9605, 0.73, 2.92567
1670334869.203391128, 9.91686, 10.9635, 0.73, 2.92763
1670334869.303599309, 9.90315, 10.9661, 0.73, 2.93287
1670334869.403421450, 9.88922, 10.969, 0.73, 2.93329
1670334869.503905063, 9.87465, 10.9734, 0.73, 2.93633
1670334869.603798295, 9.86074, 10.9761, 0.73, 2.93913
1670334869.703920145, 9.84653, 10.9786, 0.73, 2.94487
1670334869.803924727, 9.83255, 10.9818, 0.73, 2.94194
1670334869.904175729, 9.81856, 10.9852, 0.73, 2.93392
1670334870.004393302, 9.80625, 10.9903, 0.73, 2.92114
1670334870.104426410, 9.79356, 10.9982, 0.73, 2.85573
1670334870.179690598, 9.78391, 11.004, 0.73, 2.81731
1670334870.254818735, 9.77379, 11.0073, 0.73, 2.81857
1670334870.354890701, 9.7602, 11.0114, 0.73, 2.82388
1670334870.429842661, 9.74935, 11.0158, 0.73, 2.82258
1670334870.505209640, 9.7388, 11.0192, 0.73, 2.82309
1670334870.580263088, 9.72846, 11.0226, 0.73, 2.82305
1670334870.655152527, 9.71819, 11.0259, 0.73, 2.82387
1670334870.755215223, 9.70464, 11.0302, 0.73, 2.82508
1670334870.830221955, 9.69567, 11.033, 0.73, 2.82489
1670334870.905304275, 9.68538, 11.0363, 0.73, 2.82581
1670334870.980313413, 9.67524, 11.0396, 0.73, 2.82657
1670334871.055641807, 9.66476, 11.0428, 0.73, 2.82872
1670334871.155354392, 9.65113, 11.0475, 0.73, 2.82569
1670334871.230409953, 9.64065, 11.053, 0.73, 2.79904
1670334871.305713438, 9.63198, 11.0602, 0.73, 2.74539
1670334871.381033932, 9.62213, 11.0661, 0.73, 2.72262
1670334871.456069406, 9.61214, 11.0702, 0.73, 2.72703
1670334871.531306438, 9.60169, 11.0743, 0.73, 2.73285
1670334871.606316929, 9.59269, 11.0776, 0.73, 2.73635
1670334871.681394635, 9.58261, 11.0814, 0.73, 2.7423
1670334871.756216004, 9.57262, 11.0852, 0.73, 2.74743
1670334871.831248256, 9.56238, 11.0893, 0.73, 2.74989
1670334871.906538314, 9.55237, 11.0933, 0.73, 2.75201
1670334871.981126939, 9.54182, 11.0971, 0.73, 2.75479
1670334872.056355389, 9.53181, 11.101, 0.73, 2.75707
1670334872.131551440, 9.52176, 11.105, 0.73, 2.75856
1670334872.206638341, 9.51203, 11.1087, 0.73, 2.76063
1670334872.281687148, 9.50195, 11.1125, 0.73, 2.76401
1670334872.356779352, 9.49087, 11.1166, 0.73, 2.76473
1670334872.431911006, 9.48065, 11.1207, 0.73, 2.76406
1670334872.506740476, 9.47063, 11.1246, 0.73, 2.76501
1670334872.606749430, 9.45769, 11.1296, 0.73, 2.76585
1670334872.681841084, 9.44741, 11.1335, 0.73, 2.76788
1670334872.756904451, 9.4355, 11.138, 0.73, 2.77007
1670334872.832180480, 9.4249, 11.1417, 0.73, 2.77456
1670334872.907203259, 9.41458, 11.1455, 0.73, 2.77788
1670334872.982299851, 9.40457, 11.1492, 0.73, 2.77915
1670334873.056990313, 9.39466, 11.1528, 0.73, 2.78057
1670334873.131953132, 9.38534, 11.1564, 0.73, 2.78377
1670334873.207318117, 9.37467, 11.16, 0.73, 2.78946
1670334873.282468371, 9.36417, 11.1635, 0.73, 2.7946
1670334873.358232614, 9.35357, 11.167, 0.73, 2.79846
1670334873.432439917, 9.34337, 11.1705, 0.73, 2.80044
1670334873.507785009, 9.33382, 11.1731, 0.73, 2.80104
1670334873.582405803, 9.32332, 11.1768, 0.73, 2.80177
1670334873.657454367, 9.3125, 11.1804, 0.73, 2.80442
1670334873.732724002, 9.30202, 11.1839, 0.73, 2.80767
1670334873.807740485, 9.29181, 11.1875, 0.73, 2.80721
1670334873.882747896, 9.28341, 11.1909, 0.73, 2.80625
1670334873.958252037, 9.27309, 11.1945, 0.73, 2.80648
1670334874.032869562, 9.26281, 11.1984, 0.73, 2.80325
1670334874.108207711, 9.25236, 11.2027, 0.73, 2.79605
1670334874.182899409, 9.24192, 11.2066, 0.73, 2.79404
1670334874.258372128, 9.23305, 11.2094, 0.73, 2.79506
1670334874.333549307, 9.22238, 11.2132, 0.73, 2.79615
1670334874.408618568, 9.21154, 11.217, 0.73, 2.7983
1670334874.483795957, 9.20101, 11.2208, 0.73, 2.7982
1670334874.558728986, 9.19052, 11.2245, 0.73, 2.79875
1670334874.633737372, 9.17952, 11.2292, 0.73, 2.79956
1670334874.708965400, 9.16874, 11.2329, 0.73, 2.80202
1670334874.783826520, 9.15805, 11.2364, 0.73, 2.80561
1670334874.858876801, 9.1474, 11.24, 0.73, 2.8076
1670334874.933928450, 9.13634, 11.2438, 0.73, 2.80865
1670334875.009131116, 9.12693, 11.2477, 0.73, 2.80915
1670334875.083657672, 9.11638, 11.2514, 0.73, 2.80931
1670334875.158962915, 9.10557, 11.2551, 0.73, 2.81012
1670334875.233701471, 9.09504, 11.2586, 0.73, 2.81123
1670334875.308866263, 9.08475, 11.2622, 0.73, 2.81032
1670334875.384242953, 9.07454, 11.2661, 0.73, 2.81426
1670334875.459606263, 9.0637, 11.2686, 0.73, 2.82908
1670334875.534751074, 9.05315, 11.2713, 0.73, 2.83871
1670334875.609590599, 9.04246, 11.2748, 0.73, 2.83683
1670334875.684684737, 9.03186, 11.2782, 0.73, 2.83625
1670334875.759822624, 9.02176, 11.2807, 0.73, 2.83745
1670334875.834921541, 9.01117, 11.284, 0.73, 2.83872
1670334875.910119662, 9.00056, 11.2871, 0.73, 2.84129
1670334875.984875796, 8.98984, 11.2905, 0.73, 2.84165
1670334876.060048503, 8.9794, 11.2937, 0.73, 2.84244
1670334876.135109845, 8.96818, 11.297, 0.73, 2.84493
1670334876.210120721, 8.95723, 11.3002, 0.73, 2.84713
1670334876.285169702, 8.94683, 11.3033, 0.73, 2.84946
1670334876.360284619, 8.93636, 11.3064, 0.73, 2.85066
1670334876.435555757, 8.92557, 11.3095, 0.73, 2.8524
1670334876.510353308, 8.91568, 11.3116, 0.73, 2.85388
1670334876.584946731, 8.90497, 11.3147, 0.73, 2.85517
1670334876.660256385, 8.89425, 11.3179, 0.73, 2.85636
1670334876.735361671, 8.88342, 11.3211, 0.73, 2.85673
1670334876.810524315, 8.87269, 11.3243, 0.73, 2.85704
1670334876.885285886, 8.86127, 11.3283, 0.73, 2.85722
1670334876.960586207, 8.85087, 11.3315, 0.73, 2.85641
1670334877.035910854, 8.84029, 11.3346, 0.73, 2.85708
1670334877.110415994, 8.82966, 11.3377, 0.73, 2.85765
1670334877.186026279, 8.81886, 11.3409, 0.73, 2.85815
1670334877.260862283, 8.80873, 11.3447, 0.73, 2.85808
1670334877.336179135, 8.79803, 11.3477, 0.73, 2.85988
1670334877.411409651, 8.78703, 11.3507, 0.73, 2.86306
1670334877.486003252, 8.77627, 11.3537, 0.73, 2.8638
1670334877.561058992, 8.76545, 11.3568, 0.73, 2.86488
1670334877.636249850, 8.75415, 11.36, 0.73, 2.86569
1670334877.711225340, 8.74341, 11.3629, 0.73, 2.86777
1670334877.786373175, 8.73219, 11.3661, 0.73, 2.8686
1670334877.863214305, 8.72132, 11.3691, 0.73, 2.86957
1670334877.966876116, 8.70671, 11.3731, 0.73, 2.87047
1670334878.061550083, 8.69312, 11.3774, 0.73, 2.87045
1670334878.136818714, 8.68239, 11.3804, 0.73, 2.87072
1670334878.211995627, 8.67173, 11.3834, 0.73, 2.87109
1670334878.287025780, 8.66088, 11.3864, 0.73, 2.87097
1670334878.362259857, 8.64994, 11.3894, 0.73, 2.87136
1670334878.461982382, 8.63394, 11.3939, 0.73, 2.86104
1670334878.537360437, 8.62385, 11.3987, 0.73, 2.8369
1670334878.612425263, 8.61338, 11.4027, 0.73, 2.8276
1670334878.687649039, 8.60245, 11.4061, 0.73, 2.82932
1670334878.762477797, 8.59229, 11.4094, 0.73, 2.82914
1670334878.837538737, 8.58155, 11.4116, 0.73, 2.833
1670334878.912513729, 8.57099, 11.4149, 0.73, 2.83488
1670334878.987529382, 8.5604, 11.4183, 0.73, 2.83493
1670334879.062512340, 8.54998, 11.4215, 0.73, 2.8359
1670334879.137904341, 8.53935, 11.4247, 0.73, 2.83862
1670334879.212538290, 8.52829, 11.4278, 0.73, 2.84055
1670334879.287612317, 8.51774, 11.4309, 0.73, 2.842
1670334879.362925226, 8.50694, 11.4342, 0.73, 2.84365
1670334879.438065022, 8.49656, 11.4373, 0.73, 2.8448
1670334879.513300778, 8.48597, 11.4405, 0.73, 2.84553
1670334879.588154193, 8.47498, 11.443, 0.73, 2.84673
1670334879.663103214, 8.46425, 11.4462, 0.73, 2.8475
1670334879.738438220, 8.45384, 11.4494, 0.73, 2.84698
1670334879.813617274, 8.44303, 11.4527, 0.73, 2.84695
1670334879.888039371, 8.43257, 11.4559, 0.73, 2.84735
1670334879.963750059, 8.42085, 11.4597, 0.73, 2.8478
1670334880.038505390, 8.41029, 11.4629, 0.73, 2.84838
1670334880.113545680, 8.39955, 11.4661, 0.73, 2.84901
1670334880.188604673, 8.38856, 11.4694, 0.73, 2.84902
1670334880.263642046, 8.37803, 11.4726, 0.73, 2.84896
1670334880.338722045, 8.36669, 11.4753, 0.73, 2.85142
1670334880.413773586, 8.35579, 11.4785, 0.73, 2.85226
1670334880.489074253, 8.34498, 11.4817, 0.73, 2.85348
1670334880.563773669, 8.33449, 11.4848, 0.73, 2.85406
1670334880.638965705, 8.32359, 11.4879, 0.73, 2.85502
1670334880.713908011, 8.31005, 11.492, 0.73, 2.85535
1670334880.789034017, 8.29921, 11.4951, 0.73, 2.85617
1670334880.864053276, 8.28821, 11.4983, 0.73, 2.85688
1670334880.938882556, 8.27692, 11.5016, 0.73, 2.85804
1670334881.014167230, 8.26533, 11.505, 0.73, 2.85783
1670334881.088975141, 8.25633, 11.5078, 0.73, 2.85943
1670334881.164166073, 8.2446, 11.5112, 0.73, 2.86044
1670334881.239086012, 8.23305, 11.5144, 0.73, 2.86239
1670334881.314022560, 8.22153, 11.5176, 0.73, 2.86395
1670334881.389362833, 8.20979, 11.521, 0.73, 2.86285
1670334881.464423355, 8.19929, 11.5247, 0.73, 2.86574
1670334881.539468557, 8.18683, 11.5282, 0.73, 2.86738
1670334881.614755849, 8.17436, 11.5316, 0.73, 2.86918
1670334881.689981638, 8.16147, 11.5351, 0.73, 2.87086
1670334881.765035295, 8.15043, 11.5379, 0.73, 2.87412
1670334881.839895869, 8.13884, 11.5433, 0.73, 2.86392
1670334881.914862923, 8.12646, 11.5472, 0.73, 2.85971
1670334881.990043354, 8.11458, 11.5505, 0.73, 2.86134
1670334882.065071952, 8.1019, 11.5542, 0.73, 2.8604
1670334882.140381448, 8.08813, 11.5584, 0.73, 2.85794
1670334882.215024748, 8.07571, 11.5617, 0.73, 2.85776
1670334882.290348395, 8.06189, 11.5658, 0.73, 2.85586
1670334882.365423989, 8.04805, 11.5699, 0.73, 2.85519
1670334882.440575750, 8.03497, 11.5737, 0.73, 2.85639
1670334882.515744079, 8.02189, 11.5775, 0.73, 2.85678
1670334882.590561731, 8.00529, 11.5818, 0.73, 2.8637
1670334882.666048917, 7.99085, 11.5829, 0.73, 2.90105
1670334882.741044832, 7.97727, 11.5809, 0.73, 2.96981
1670334882.815769684, 7.96329, 11.5798, 0.73, 3.01825
1670334882.891214751, 7.94913, 11.5813, 0.73, 3.02187
1670334882.966246590, 7.93095, 11.5836, 0.73, 3.0196
1670334883.041084178, 7.91673, 11.5853, 0.73, 3.01992
1670334883.116329420, 7.90272, 11.587, 0.73, 3.02079
1670334883.191525587, 7.8888, 11.5885, 0.73, 3.02296
1670334883.266741716, 7.87459, 11.59, 0.73, 3.02584
1670334883.341607596, 7.86036, 11.5928, 0.73, 3.00812
1670334883.416564446, 7.84619, 11.5983, 0.73, 2.96026
1670334883.491891589, 7.83285, 11.6012, 0.73, 2.95337
1670334883.566986520, 7.81999, 11.6038, 0.73, 2.95298
1670334883.642167193, 7.80726, 11.6063, 0.73, 2.95173
1670334883.717003872, 7.79074, 11.6079, 0.73, 2.95539
1670334883.792224814, 7.77709, 11.6105, 0.73, 2.95537
1670334883.867034399, 7.7632, 11.6133, 0.73, 2.95319
1670334883.942320195, 7.74945, 11.6161, 0.73, 2.95119
1670334884.016975256, 7.73568, 11.6188, 0.73, 2.95114
1670334884.092240251, 7.72153, 11.6238, 0.73, 2.93958
1670334884.167587632, 7.70846, 11.6291, 0.73, 2.90535
1670334884.242908096, 7.69497, 11.6333, 0.73, 2.8932
1670334884.317844935, 7.68177, 11.6365, 0.73, 2.89539
1670334884.392469627, 7.66816, 11.6398, 0.73, 2.89706
1670334884.467698832, 7.65443, 11.6422, 0.73, 2.89746
1670334884.543103886, 7.64086, 11.6456, 0.73, 2.89769
1670334884.617956649, 7.62786, 11.6489, 0.73, 2.89765
1670334884.692972039, 7.61448, 11.6523, 0.73, 2.89656
1670334884.768286154, 7.60075, 11.656, 0.73, 2.89468
1670334884.843183864, 7.59071, 11.6589, 0.73, 2.89344
1670334884.918362650, 7.57752, 11.6626, 0.73, 2.89016
1670334884.993112241, 7.56397, 11.6663, 0.73, 2.8881
1670334885.068432485, 7.54982, 11.6699, 0.73, 2.88855
1670334885.143341184, 7.53638, 11.6735, 0.73, 2.88858
1670334885.218449862, 7.52041, 11.678, 0.73, 2.88759
1670334885.293674977, 7.50548, 11.6817, 0.73, 2.89079
1670334885.368590630, 7.48979, 11.6854, 0.73, 2.89623
1670334885.443516391, 7.47517, 11.689, 0.73, 2.89783
1670334885.518567354, 7.4607, 11.6926, 0.73, 2.89821
1670334885.593720160, 7.44607, 11.6957, 0.73, 2.89863
1670334885.668787136, 7.43131, 11.6994, 0.73, 2.89942
1670334885.744028545, 7.41705, 11.7029, 0.73, 2.90015
1670334885.818856798, 7.40265, 11.7066, 0.73, 2.8996
1670334885.894062954, 7.38766, 11.7104, 0.73, 2.89949
1670334885.968963723, 7.37587, 11.714, 0.73, 2.89899
1670334886.044018447, 7.36057, 11.7181, 0.73, 2.89649
1670334886.119099780, 7.34668, 11.7217, 0.73, 2.89482
1670334886.194321633, 7.33242, 11.7254, 0.73, 2.89497
1670334886.269361657, 7.31759, 11.7291, 0.73, 2.89618
1670334886.344448479, 7.30121, 11.7342, 0.73, 2.89796
1670334886.419350909, 7.28669, 11.7377, 0.73, 2.90058
1670334886.494616023, 7.27186, 11.7412, 0.73, 2.90212
1670334886.569443196, 7.25731, 11.7448, 0.73, 2.90321
1670334886.644605438, 7.24278, 11.7483, 0.73, 2.90414
1670334886.719489244, 7.22791, 11.7515, 0.73, 2.90461
1670334886.794719794, 7.21323, 11.7551, 0.73, 2.90482
1670334886.869727318, 7.19815, 11.7587, 0.73, 2.9059
1670334886.969831181, 7.17856, 11.7633, 0.73, 2.90784
1670334887.044996163, 7.16304, 11.7663, 0.73, 2.91775
1670334887.120141115, 7.15093, 11.7699, 0.73, 2.92512
1670334887.195354438, 7.13613, 11.7731, 0.73, 2.92567
1670334887.270189935, 7.12125, 11.7764, 0.73, 2.92581
1670334887.345283646, 7.10649, 11.7796, 0.73, 2.92674
1670334887.420137745, 7.09149, 11.7829, 0.73, 2.9269
1670334887.495368884, 7.07573, 11.7866, 0.73, 2.92792
1670334887.570158240, 7.06096, 11.7897, 0.73, 2.92929
1670334887.645317208, 7.0461, 11.7929, 0.73, 2.93017
1670334887.719981195, 7.03099, 11.796, 0.73, 2.93148
1670334887.795147256, 7.01601, 11.7991, 0.73, 2.93295
1670334887.870268687, 7.00253, 11.8021, 0.73, 2.93348
1670334887.945469406, 6.98784, 11.8052, 0.73, 2.93412
1670334888.020605560, 6.97276, 11.8084, 0.73, 2.93434
1670334888.095691584, 6.95777, 11.8116, 0.73, 2.93534
1670334888.170794987, 6.94294, 11.8148, 0.73, 2.93507
1670334888.245924274, 6.92629, 11.8187, 0.73, 2.93421
1670334888.320761881, 6.91144, 11.8217, 0.73, 2.93566
1670334888.395956943, 6.89678, 11.8248, 0.73, 2.93629
1670334888.470702646, 6.88152, 11.8279, 0.73, 2.93727
1670334888.545789788, 6.86673, 11.8309, 0.73, 2.93965
1670334888.621032214, 6.8516, 11.8337, 0.73, 2.94284
1670334888.696263951, 6.83664, 11.8367, 0.73, 2.94388
1670334888.771065235, 6.82178, 11.8396, 0.73, 2.94578
1670334888.846297459, 6.80669, 11.8425, 0.73, 2.94794
1670334888.921108946, 6.79134, 11.8465, 0.73, 2.93645
1670334888.996505450, 6.77771, 11.8528, 0.73, 2.88858
1670334889.046981965, 6.76708, 11.8573, 0.73, 2.86383
1670334889.122020410, 6.75247, 11.8616, 0.73, 2.86317
1670334889.196663141, 6.73805, 11.8657, 0.73, 2.865
1670334889.297152860, 6.71788, 11.8715, 0.73, 2.86493
1670334889.372319031, 6.70307, 11.875, 0.73, 2.86789
1670334889.447040911, 6.68864, 11.879, 0.73, 2.86917
1670334889.522063589, 6.67355, 11.8832, 0.73, 2.86948
1670334889.597112952, 6.65815, 11.8873, 0.73, 2.87228
1670334889.672425639, 6.64325, 11.8913, 0.73, 2.87506
1670334889.747621481, 6.62844, 11.8952, 0.73, 2.87608
1670334889.822699656, 6.61325, 11.8993, 0.73, 2.878
1670334889.897422152, 6.59814, 11.9032, 0.73, 2.88065
1670334889.972600701, 6.58292, 11.9069, 0.73, 2.88561
1670334890.047879007, 6.56788, 11.9101, 0.73, 2.89607
1670334890.122793930, 6.55285, 11.9137, 0.73, 2.9019
1670334890.197851343, 6.53809, 11.9175, 0.73, 2.90032
1670334890.248161092, 6.52741, 11.9199, 0.73, 2.90312
1670334890.322991030, 6.51212, 11.9224, 0.73, 2.91793
1670334890.398203419, 6.49706, 11.9251, 0.73, 2.92815
1670334890.473072942, 6.48001, 11.9282, 0.73, 2.92925
1670334890.548210134, 6.465, 11.9315, 0.73, 2.92875
1670334890.623334703, 6.45005, 11.9348, 0.73, 2.92906
1670334890.698466468, 6.43497, 11.938, 0.73, 2.92996
1670334890.773617099, 6.41957, 11.9415, 0.73, 2.92927
1670334890.848930412, 6.4019, 11.9451, 0.73, 2.92896
1670334890.948596496, 6.38142, 11.9494, 0.73, 2.93054
1670334891.023889928, 6.36674, 11.9525, 0.73, 2.93121
1670334891.099188838, 6.35142, 11.9558, 0.73, 2.9317
1670334891.174026857, 6.33613, 11.959, 0.73, 2.93312
1670334891.248965720, 6.32, 11.9638, 0.73, 2.93192
1670334891.348809281, 6.3, 11.9681, 0.73, 2.93124
1670334891.423955608, 6.2844, 11.9716, 0.73, 2.92964
1670334891.498888105, 6.26914, 11.9748, 0.73, 2.93025
1670334891.574022207, 6.25427, 11.9779, 0.73, 2.93191
1670334891.649116213, 6.23824, 11.9808, 0.73, 2.93174
1670334891.724325242, 6.22319, 11.984, 0.73, 2.93169
1670334891.799466177, 6.20806, 11.9873, 0.73, 2.93162
1670334891.874698239, 6.19306, 11.9905, 0.73, 2.93172
1670334891.949946957, 6.17769, 11.9938, 0.73, 2.93235
1670334892.024654871, 6.15965, 11.997, 0.73, 2.93397
1670334892.099887545, 6.14461, 12.0001, 0.73, 2.93541
1670334892.174847916, 6.12922, 12.0033, 0.73, 2.93623
1670334892.249878089, 6.11379, 12.0066, 0.73, 2.93625
1670334892.324918793, 6.09856, 12.0098, 0.73, 2.93602
1670334892.399898960, 6.08322, 12.013, 0.73, 2.93441
1670334892.474719774, 6.06749, 12.0166, 0.73, 2.93133
1670334892.549734151, 6.05245, 12.0198, 0.73, 2.93121
1670334892.624918061, 6.03713, 12.0232, 0.73, 2.9312
1670334892.699499172, 6.02181, 12.0266, 0.73, 2.93092
1670334892.774694338, 6.01093, 12.0304, 0.73, 2.93004
1670334892.849865050, 5.99571, 12.0336, 0.73, 2.93118
1670334892.924924449, 5.97992, 12.0369, 0.73, 2.9331
1670334893.000226073, 5.9641, 12.04, 0.73, 2.93561
1670334893.075151999, 5.94875, 12.043, 0.73, 2.93863
1670334893.149599403, 5.93283, 12.046, 0.73, 2.94191
1670334893.224932550, 5.91751, 12.049, 0.73, 2.94376
1670334893.299976358, 5.90235, 12.0521, 0.73, 2.94391
1670334893.375107838, 5.887, 12.0552, 0.73, 2.94431
1670334893.449676692, 5.8718, 12.0584, 0.73, 2.94318
1670334893.525009912, 5.85451, 12.0611, 0.73, 2.94074
1670334893.600068719, 5.8394, 12.0642, 0.73, 2.94067
1670334893.675287308, 5.82418, 12.0673, 0.73, 2.94126
1670334893.750125199, 5.80896, 12.0704, 0.73, 2.9417
1670334893.825219003, 5.79375, 12.0735, 0.73, 2.94246
