1670334931.550363513, 10.5164, 9.15188, 0.81, 1.46171
1670334931.625633709, 10.5269, 9.14939, 0.81, 1.53776
1670334931.700943635, 10.538, 9.14722, 0.81, 1.62662
1670334931.751102338, 10.5449, 9.14671, 0.81, 1.68002
1670334931.801204304, 10.5523, 9.1472, 0.81, 1.73446
1670334931.851526242, 10.5591, 9.14717, 0.81, 1.79486
1670334931.926203627, 10.5701, 9.14825, 0.81, 1.86667
1670334932.001283553, 10.5821, 9.15075, 0.81, 1.92878
1670334932.076874987, 10.5942, 9.15425, 0.81, 1.98228
1670334932.151594972, 10.6069, 9.15974, 0.81, 2.02649
1670334932.226665914, 10.6185, 9.16449, 0.81, 2.07769
1670334932.301907323, 10.6299, 9.16954, 0.81, 2.13927
1670334932.352105936, 10.6366, 9.17273, 0.81, 2.19073
1670334932.427348105, 10.6472, 9.17872, 0.81, 2.25972
1670334932.502248915, 10.6559, 9.18466, 0.81, 2.32922
1670334932.577249755, 10.6652, 9.19152, 0.81, 2.40182
1670334932.652473227, 10.6741, 9.19946, 0.81, 2.46824
1670334932.702711033, 10.6797, 9.20486, 0.81, 2.52091
1670334932.777973661, 10.6878, 9.2136, 0.81, 2.59491
1670334932.827793375, 10.6937, 9.22079, 0.81, 2.64705
1670334932.902588622, 10.7008, 9.23094, 0.81, 2.7052
1670334932.977783711, 10.707, 9.24263, 0.81, 2.72792
1670334933.052999865, 10.7131, 9.25568, 0.81, 2.73247
1670334933.128037148, 10.7188, 9.26856, 0.81, 2.73321
1670334933.203184188, 10.7241, 9.28149, 0.81, 2.73803
1670334933.278545872, 10.7298, 9.29422, 0.81, 2.74798
1670334933.353902057, 10.7356, 9.30665, 0.81, 2.77837
1670334933.428725970, 10.7411, 9.31862, 0.81, 2.80906
1670334933.503936949, 10.7463, 9.33194, 0.81, 2.82402
1670334933.578985261, 10.7517, 9.34433, 0.81, 2.8297
1670334933.653976494, 10.7563, 9.3575, 0.81, 2.83525
1670334933.729196050, 10.7608, 9.37066, 0.81, 2.84378
1670334933.829328828, 10.7667, 9.38853, 0.81, 2.85137
1670334933.904556502, 10.7711, 9.40236, 0.81, 2.85255
1670334933.979554123, 10.7758, 9.41619, 0.81, 2.85372
1670334934.054818608, 10.7801, 9.43021, 0.81, 2.85466
1670334934.130070663, 10.7843, 9.44355, 0.81, 2.85609
1670334934.204889987, 10.7885, 9.45698, 0.81, 2.85693
1670334934.279791308, 10.7927, 9.47082, 0.81, 2.85771
1670334934.354913945, 10.7955, 9.48547, 0.81, 2.86044
1670334934.430090670, 10.7998, 9.49962, 0.81, 2.86145
1670334934.505372611, 10.8041, 9.51365, 0.81, 2.86296
1670334934.580532638, 10.8083, 9.52773, 0.81, 2.8652
1670334934.655350703, 10.8125, 9.54154, 0.81, 2.86829
1670334934.730416718, 10.8158, 9.55603, 0.81, 2.87202
1670334934.805602938, 10.8199, 9.56977, 0.81, 2.87532
1670334934.880602789, 10.8239, 9.58352, 0.81, 2.87903
1670334934.955540549, 10.828, 9.59753, 0.81, 2.88151
1670334935.031238203, 10.8319, 9.6116, 0.81, 2.88335
1670334935.106036797, 10.8352, 9.62735, 0.81, 2.88501
1670334935.180950581, 10.839, 9.64117, 0.81, 2.88724
1670334935.256028139, 10.8429, 9.65528, 0.81, 2.88908
1670334935.331199908, 10.8467, 9.66909, 0.81, 2.89014
1670334935.406582980, 10.8505, 9.68317, 0.81, 2.89084
1670334935.481114511, 10.8534, 9.69755, 0.81, 2.89067
1670334935.556158746, 10.8572, 9.7117, 0.81, 2.89081
1670334935.631768939, 10.8611, 9.72614, 0.81, 2.89134
1670334935.706661991, 10.8647, 9.73954, 0.81, 2.89298
1670334935.781696818, 10.8685, 9.75386, 0.81, 2.89565
1670334935.856881666, 10.8724, 9.76836, 0.81, 2.89964
1670334935.957036019, 10.8774, 9.78759, 0.81, 2.90572
1670334936.031996551, 10.8809, 9.80125, 0.81, 2.90828
1670334936.107184178, 10.8844, 9.81543, 0.81, 2.90872
1670334936.182307927, 10.888, 9.82992, 0.81, 2.9097
1670334936.257607037, 10.8919, 9.84482, 0.81, 2.91119
1670334936.332218903, 10.8954, 9.85885, 0.81, 2.91368
1670334936.407690190, 10.8989, 9.87314, 0.81, 2.91541
1670334936.482711346, 10.9023, 9.88747, 0.81, 2.91665
1670334936.557948386, 10.9057, 9.90173, 0.81, 2.91732
1670334936.633176302, 10.9094, 9.91604, 0.81, 2.9174
1670334936.707703134, 10.9128, 9.93058, 0.81, 2.91866
1670334936.783412244, 10.9164, 9.94565, 0.81, 2.9196
1670334936.858213262, 10.9197, 9.9598, 0.81, 2.92191
1670334936.933277624, 10.923, 9.97411, 0.81, 2.92396
1670334937.008315491, 10.9261, 9.99062, 0.81, 2.92536
1670334937.083525331, 10.9295, 10.0054, 0.81, 2.92809
1670334937.158865503, 10.9329, 10.02, 0.81, 2.93275
1670334937.233597955, 10.936, 10.0343, 0.81, 2.93437
1670334937.308596558, 10.9392, 10.0487, 0.81, 2.9355
1670334937.384168854, 10.9423, 10.063, 0.81, 2.93877
1670334937.458981933, 10.9454, 10.0773, 0.81, 2.94212
1670334937.534255752, 10.9484, 10.0917, 0.81, 2.94248
1670334937.609547142, 10.9515, 10.1064, 0.81, 2.94844
1670334937.684383081, 10.9547, 10.1207, 0.81, 2.95623
1670334937.759165027, 10.9577, 10.1367, 0.81, 2.92923
1670334937.834924635, 10.9603, 10.1535, 0.81, 2.87528
1670334937.909894782, 10.9642, 10.1686, 0.81, 2.85865
1670334937.966143222, 10.9675, 10.1793, 0.81, 2.86215
1670334938.035024224, 10.9713, 10.192, 0.81, 2.86524
1670334938.110110859, 10.9751, 10.2041, 0.81, 2.8661
1670334938.185139159, 10.9791, 10.2178, 0.81, 2.86883
1670334938.260393571, 10.9834, 10.2323, 0.81, 2.87086
1670334938.335247586, 10.9875, 10.247, 0.81, 2.87152
1670334938.410489515, 10.9918, 10.2618, 0.81, 2.87346
1670334938.485153004, 10.9966, 10.2754, 0.81, 2.87636
1670334938.560278510, 11.0007, 10.2898, 0.81, 2.87973
1670334938.635454406, 11.0047, 10.3042, 0.81, 2.8796
1670334938.710508128, 11.0087, 10.3185, 0.81, 2.88085
1670334938.785707640, 11.0126, 10.3327, 0.81, 2.88256
1670334938.860506779, 11.0155, 10.348, 0.81, 2.88337
1670334938.935636915, 11.0195, 10.3625, 0.81, 2.88354
1670334939.010458243, 11.0234, 10.3771, 0.81, 2.87999
1670334939.085713872, 11.0274, 10.3918, 0.81, 2.87674
1670334939.161011858, 11.0315, 10.4065, 0.81, 2.87643
1670334939.235603184, 11.0353, 10.421, 0.81, 2.87551
1670334939.310721839, 11.0393, 10.4352, 0.81, 2.87803
1670334939.386350911, 11.0433, 10.4497, 0.81, 2.87795
1670334939.461153146, 11.0473, 10.4642, 0.81, 2.87895
1670334939.536051301, 11.0515, 10.479, 0.81, 2.88197
1670334939.611401534, 11.0563, 10.4918, 0.81, 2.88442
1670334939.686531900, 11.0602, 10.5061, 0.81, 2.8857
1670334939.761748430, 11.0641, 10.5204, 0.81, 2.88632
1670334939.836950907, 11.068, 10.5351, 0.81, 2.88682
1670334939.911887996, 11.0719, 10.5496, 0.81, 2.88699
1670334939.986964604, 11.0766, 10.5644, 0.81, 2.88807
1670334940.062095598, 11.0805, 10.579, 0.81, 2.88889
1670334940.136704381, 11.0844, 10.5934, 0.81, 2.88996
1670334940.211985593, 11.0882, 10.6078, 0.81, 2.89142
1670334940.287189538, 11.092, 10.6223, 0.81, 2.89179
1670334940.362308266, 11.0964, 10.6377, 0.81, 2.89253
1670334940.437387924, 11.1002, 10.6521, 0.81, 2.89319
1670334940.512509111, 11.1039, 10.6663, 0.81, 2.89346
1670334940.587306940, 11.1076, 10.6806, 0.81, 2.89481
1670334940.662365734, 11.1114, 10.6956, 0.81, 2.89608
1670334940.737239293, 11.1152, 10.7098, 0.81, 2.90375
1670334940.812558160, 11.1193, 10.7239, 0.81, 2.93727
1670334940.887869440, 11.1232, 10.7366, 0.81, 2.9975
1670334940.963518199, 11.1267, 10.7496, 0.81, 3.06815
1670334941.013390859, 11.1287, 10.758, 0.81, 3.13189
1670334941.063687097, 11.1295, 10.7667, 0.81, -3.09563
1670334941.113571879, 11.1304, 10.7748, 0.81, -3.03999
1670334941.163860022, 11.131, 10.7825, 0.81, -2.97523
1670334941.213606237, 11.131, 10.7899, 0.81, -2.91581
1670334941.263899185, 11.1305, 10.7979, 0.81, -2.85602
1670334941.314180894, 11.1293, 10.8065, 0.81, -2.8012
1670334941.363794502, 11.128, 10.8138, 0.81, -2.74346
1670334941.439444540, 11.1245, 10.8257, 0.81, -2.66695
1670334941.489372893, 11.1218, 10.8334, 0.81, -2.60844
1670334941.539647434, 11.1192, 10.8406, 0.81, -2.53692
1670334941.589528447, 11.1165, 10.8457, 0.81, -2.47601
1670334941.639244103, 11.1123, 10.8528, 0.81, -2.41201
1670334941.689490768, 11.1078, 10.8591, 0.81, -2.35706
1670334941.764760299, 11.0991, 10.8692, 0.81, -2.28608
1670334941.814594972, 11.0929, 10.8757, 0.81, -2.2342
1670334941.864879893, 11.086, 10.8827, 0.81, -2.16893
1670334941.914834127, 11.0795, 10.8882, 0.81, -2.10759
1670334941.966429411, 11.0731, 10.8936, 0.81, -2.0352
1670334942.014818288, 11.0662, 10.8981, 0.81, -1.97355
1670334942.065067341, 11.0588, 10.9024, 0.81, -1.91271
1670334942.114902306, 11.0505, 10.9059, 0.81, -1.84929
1670334942.165069885, 11.0428, 10.9096, 0.81, -1.78256
1670334942.239785084, 11.0309, 10.9134, 0.81, -1.73407
1670334942.314886327, 11.016, 10.9158, 0.81, -1.73622
1670334942.415594741, 10.9964, 10.9192, 0.81, -1.7332
1670334942.490589287, 10.9802, 10.9226, 0.81, -1.72527
1670334942.591276784, 10.96, 10.9261, 0.81, -1.70807
1670334942.666102971, 10.945, 10.9287, 0.81, -1.67339
1670334942.741263933, 10.9307, 10.9308, 0.81, -1.64384
1670334942.816378239, 10.9159, 10.9321, 0.81, -1.63596
1670334942.891583428, 10.9032, 10.9309, 0.81, -1.63688
1670334942.966444950, 10.8881, 10.9319, 0.81, -1.63676
1670334943.041398237, 10.8728, 10.933, 0.81, -1.63736
1670334943.116704009, 10.8574, 10.934, 0.81, -1.63721
1670334943.191706080, 10.8424, 10.9351, 0.81, -1.6362
1670334943.266495252, 10.8292, 10.9355, 0.81, -1.63264
1670334943.341737118, 10.8143, 10.9364, 0.81, -1.62583
1670334943.416447752, 10.7992, 10.9372, 0.81, -1.62197
1670334943.492026320, 10.7837, 10.9379, 0.81, -1.62022
1670334943.566812751, 10.7686, 10.9387, 0.81, -1.61462
1670334943.666652585, 10.7473, 10.9406, 0.81, -1.60402
1670334943.741614866, 10.732, 10.9411, 0.81, -1.59805
1670334943.816768114, 10.7169, 10.9415, 0.81, -1.59163
1670334943.891782589, 10.7019, 10.9418, 0.81, -1.58595
1670334943.967131736, 10.6869, 10.9419, 0.81, -1.58404
1670334944.042255357, 10.6711, 10.943, 0.81, -1.58128
1670334944.117457466, 10.6556, 10.943, 0.81, -1.57972
1670334944.192110643, 10.6406, 10.943, 0.81, -1.57706
1670334944.267335321, 10.6252, 10.9429, 0.81, -1.57914
1670334944.341987551, 10.6088, 10.9423, 0.81, -1.60983
1670334944.417544797, 10.5933, 10.9391, 0.81, -1.67072
1670334944.492967159, 10.5769, 10.9401, 0.81, -1.69653
1670334944.568249823, 10.5614, 10.9423, 0.81, -1.69028
1670334944.643084340, 10.5457, 10.9444, 0.81, -1.68152
1670334944.718405351, 10.5306, 10.9462, 0.81, -1.67757
1670334944.793626333, 10.515, 10.947, 0.81, -1.67638
1670334944.868286312, 10.4997, 10.9487, 0.81, -1.67181
1670334944.943337439, 10.4844, 10.9503, 0.81, -1.66597
1670334945.019100538, 10.469, 10.9518, 0.81, -1.66356
1670334945.093582487, 10.4538, 10.9533, 0.81, -1.66133
1670334945.168641279, 10.4374, 10.9543, 0.81, -1.6606
1670334945.243756478, 10.4211, 10.9557, 0.81, -1.66043
1670334945.319446545, 10.4058, 10.957, 0.81, -1.66052
1670334945.394203048, 10.3904, 10.9584, 0.81, -1.65973
1670334945.469460518, 10.3752, 10.9598, 0.81, -1.65556
1670334945.544528603, 10.3593, 10.9601, 0.81, -1.65362
1670334945.619758194, 10.3441, 10.9612, 0.81, -1.65384
1670334945.694527830, 10.3283, 10.9622, 0.81, -1.66338
1670334945.769796021, 10.3126, 10.9636, 0.81, -1.66464
1670334945.844796500, 10.2972, 10.9651, 0.81, -1.66064
1670334945.919872707, 10.2815, 10.9656, 0.81, -1.65616
1670334945.995089442, 10.2668, 10.9669, 0.81, -1.65309
1670334946.070248986, 10.2514, 10.968, 0.81, -1.65589
1670334946.145198138, 10.2363, 10.9688, 0.81, -1.67814
1670334946.220268764, 10.22, 10.9702, 0.81, -1.69113
1670334946.295551882, 10.2042, 10.9723, 0.81, -1.68792
1670334946.370390695, 10.1886, 10.9741, 0.81, -1.68609
1670334946.446084232, 10.1735, 10.9759, 0.81, -1.68574
1670334946.520718212, 10.1586, 10.9776, 0.81, -1.68366
1670334946.595859130, 10.1436, 10.9793, 0.81, -1.68157
1670334946.671518808, 10.1274, 10.9795, 0.81, -1.68094
1670334946.746327471, 10.1116, 10.9812, 0.81, -1.68301
1670334946.821462782, 10.0968, 10.9829, 0.81, -1.67941
1670334946.896531045, 10.0816, 10.9846, 0.81, -1.67839
1670334946.971644976, 10.0656, 10.986, 0.81, -1.69578
1670334947.047053626, 10.0482, 10.9866, 0.81, -1.72334
1670334947.121717568, 10.0332, 10.989, 0.81, -1.72498
1670334947.197290907, 10.018, 10.9914, 0.81, -1.72306
1670334947.272211187, 10.0027, 10.9938, 0.81, -1.72261
1670334947.347669799, 9.98744, 10.9962, 0.81, -1.7216
1670334947.422522407, 9.97254, 10.9989, 0.81, -1.72137
1670334947.498091320, 9.95736, 11.0013, 0.81, -1.72147
1670334947.572966194, 9.94232, 11.0036, 0.81, -1.72124
1670334947.673384928, 9.92147, 11.0067, 0.81, -1.7291
1670334947.748298440, 9.90553, 11.0089, 0.81, -1.75077
1670334947.823922052, 9.88965, 11.0108, 0.81, -1.74718
1670334947.899019779, 9.87488, 11.0137, 0.81, -1.74034
1670334947.974101532, 9.85994, 11.0163, 0.81, -1.73993
1670334948.049117307, 9.84476, 11.019, 0.81, -1.73712
1670334948.124600506, 9.82941, 11.0218, 0.81, -1.73473
1670334948.199924307, 9.81215, 11.024, 0.81, -1.73346
1670334948.274567250, 9.79722, 11.0265, 0.81, -1.73409
1670334948.350076970, 9.7818, 11.0291, 0.81, -1.73431
1670334948.425017792, 9.76637, 11.0317, 0.81, -1.73495
1670334948.525149859, 9.7459, 11.0352, 0.81, -1.73538
1670334948.600448402, 9.73438, 11.037, 0.81, -1.73505
1670334948.676600331, 9.71861, 11.0397, 0.81, -1.73499
1670334948.750884327, 9.7034, 11.0423, 0.81, -1.73461
1670334948.826008037, 9.68725, 11.0449, 0.81, -1.74638
1670334948.901214346, 9.66987, 11.047, 0.81, -1.7991
1670334948.976558759, 9.64906, 11.0498, 0.81, -1.85983
1670334949.051400221, 9.63396, 11.0542, 0.81, -1.86534
1670334949.126402406, 9.61964, 11.0588, 0.81, -1.85633
1670334949.201635890, 9.60505, 11.0633, 0.81, -1.85125
1670334949.276361743, 9.59028, 11.0676, 0.81, -1.85071
1670334949.351463298, 9.57432, 11.0719, 0.81, -1.84988
1670334949.426698338, 9.56005, 11.076, 0.81, -1.84982
1670334949.501671000, 9.54485, 11.0804, 0.81, -1.85013
1670334949.576681814, 9.52986, 11.0848, 0.81, -1.84959
1670334949.677079617, 9.50916, 11.0908, 0.81, -1.84888
1670334949.751868459, 9.49526, 11.0946, 0.81, -1.85012
1670334949.827043197, 9.48044, 11.0989, 0.81, -1.84778
1670334949.902218572, 9.46563, 11.1033, 0.81, -1.84594
1670334949.976832271, 9.45067, 11.1076, 0.81, -1.84474
1670334950.077373615, 9.4307, 11.1133, 0.81, -1.84094
1670334950.152374217, 9.41621, 11.118, 0.81, -1.83599
1670334950.227597253, 9.4015, 11.1222, 0.81, -1.83235
1670334950.302384208, 9.38619, 11.1264, 0.81, -1.83262
1670334950.377434024, 9.3712, 11.1305, 0.81, -1.83256
1670334950.452567730, 9.35618, 11.1346, 0.81, -1.83252
1670334950.527239462, 9.34203, 11.139, 0.81, -1.83353
1670334950.602493906, 9.327, 11.143, 0.81, -1.83386
1670334950.677806609, 9.3119, 11.1472, 0.81, -1.83349
1670334950.752703083, 9.29681, 11.1513, 0.81, -1.83532
1670334950.852873025, 9.27579, 11.157, 0.81, -1.83769
1670334950.927733243, 9.26067, 11.1607, 0.81, -1.83725
1670334951.002757393, 9.24491, 11.165, 0.81, -1.8375
1670334951.077391285, 9.22983, 11.1692, 0.81, -1.83782
1670334951.152734357, 9.2143, 11.1735, 0.81, -1.83616
1670334951.227692355, 9.19921, 11.1777, 0.81, -1.83402
1670334951.302794167, 9.18305, 11.1824, 0.81, -1.83324
1670334951.378039789, 9.16758, 11.1866, 0.81, -1.83273
1670334951.453316091, 9.15192, 11.1908, 0.81, -1.8332
1670334951.553360583, 9.13206, 11.1962, 0.81, -1.83344
1670334951.628328043, 9.11715, 11.2003, 0.81, -1.83296
1670334951.703527154, 9.10251, 11.2046, 0.81, -1.8337
1670334951.778728493, 9.08744, 11.2087, 0.81, -1.83387
1670334951.853588339, 9.0723, 11.2128, 0.81, -1.83535
1670334951.928768913, 9.0572, 11.2171, 0.81, -1.83334
1670334952.003867446, 9.04219, 11.2212, 0.81, -1.8315
1670334952.078913489, 9.0261, 11.2261, 0.81, -1.83102
1670334952.154034583, 9.01087, 11.2303, 0.81, -1.83001
1670334952.229133966, 8.99568, 11.2345, 0.81, -1.82839
1670334952.304265952, 8.98058, 11.2386, 0.81, -1.82716
1670334952.379428487, 8.96508, 11.2428, 0.81, -1.82573
1670334952.454356317, 8.95077, 11.2474, 0.81, -1.82403
1670334952.529565740, 8.93529, 11.2515, 0.81, -1.82688
1670334952.604283794, 8.91971, 11.2556, 0.81, -1.83097
1670334952.679314244, 8.9048, 11.2597, 0.81, -1.83097
1670334952.754380900, 8.8895, 11.2641, 0.81, -1.83554
1670334952.829650918, 8.87473, 11.2696, 0.81, -1.86226
1670334952.904807227, 8.85924, 11.2741, 0.81, -1.87373
1670334952.979922328, 8.84478, 11.2788, 0.81, -1.86878
1670334953.055149107, 8.82981, 11.2835, 0.81, -1.86707
1670334953.130389367, 8.81473, 11.2883, 0.81, -1.86724
1670334953.205107652, 8.7995, 11.2946, 0.81, -1.86734
1670334953.280703659, 8.7848, 11.2992, 0.81, -1.86488
1670334953.355531468, 8.77001, 11.3037, 0.81, -1.86427
1670334953.430522114, 8.75471, 11.3084, 0.81, -1.86361
1670334953.505901404, 8.74014, 11.3129, 0.81, -1.86249
1670334953.580737512, 8.72359, 11.3172, 0.81, -1.86157
1670334953.655953176, 8.7087, 11.3216, 0.81, -1.86237
1670334953.731081739, 8.69394, 11.3261, 0.81, -1.8622
1670334953.806289048, 8.67899, 11.3306, 0.81, -1.86129
1670334953.880908917, 8.6645, 11.335, 0.81, -1.86119
1670334953.956011558, 8.65044, 11.339, 0.81, -1.86106
1670334954.031109311, 8.63556, 11.3435, 0.81, -1.85869
1670334954.106274396, 8.62055, 11.3481, 0.81, -1.85812
1670334954.206394184, 8.6006, 11.354, 0.81, -1.85797
1670334954.281554353, 8.58562, 11.3585, 0.81, -1.85559
1670334954.356568849, 8.5713, 11.3628, 0.81, -1.85412
1670334954.431676480, 8.55632, 11.3673, 0.81, -1.85318
1670334954.506740996, 8.54106, 11.3718, 0.81, -1.85276
1670334954.581775043, 8.52542, 11.3764, 0.81, -1.85271
1670334954.656991430, 8.5109, 11.3806, 0.81, -1.85247
1670334954.731464164, 8.49501, 11.3843, 0.81, -1.85152
1670334954.806788308, 8.48031, 11.3886, 0.81, -1.85154
1670334954.881996184, 8.46556, 11.3929, 0.81, -1.8517
1670334954.956925514, 8.45082, 11.3972, 0.81, -1.85235
1670334955.032052816, 8.43541, 11.4017, 0.81, -1.85286
1670334955.107077602, 8.42078, 11.4064, 0.81, -1.85368
1670334955.182046250, 8.40598, 11.4108, 0.81, -1.8538
1670334955.256926155, 8.3911, 11.4151, 0.81, -1.8538
1670334955.332095542, 8.37607, 11.4195, 0.81, -1.85279
1670334955.407122223, 8.36049, 11.424, 0.81, -1.85129
1670334955.481798422, 8.34813, 11.428, 0.81, -1.85036
1670334955.557038690, 8.33281, 11.4324, 0.81, -1.84946
1670334955.632057854, 8.31764, 11.4367, 0.81, -1.84903
1670334955.707193042, 8.30239, 11.4411, 0.81, -1.84905
1670334955.781914917, 8.28734, 11.4454, 0.81, -1.84893
1670334955.857088548, 8.27255, 11.4508, 0.81, -1.84915
1670334955.932079283, 8.25772, 11.4551, 0.81, -1.84914
1670334956.032087320, 8.23849, 11.4606, 0.81, -1.85188
1670334956.107467407, 8.22406, 11.4645, 0.81, -1.86697
1670334956.182676184, 8.20815, 11.4691, 0.81, -1.8752
1670334956.258080796, 8.19447, 11.4739, 0.81, -1.8718
1670334956.333139054, 8.17999, 11.4784, 0.81, -1.86906
1670334956.408592435, 8.16546, 11.4828, 0.81, -1.87011
1670334956.483283606, 8.15065, 11.4874, 0.81, -1.86732
1670334956.559051192, 8.13558, 11.492, 0.81, -1.86443
1670334956.634285273, 8.12053, 11.4968, 0.81, -1.8642
1670334956.709089245, 8.10521, 11.5014, 0.81, -1.86385
1670334956.784260161, 8.09054, 11.5058, 0.81, -1.86325
1670334956.859281460, 8.07545, 11.5103, 0.81, -1.86265
1670334956.935003314, 8.06043, 11.5147, 0.81, -1.86226
1670334957.009651173, 8.04722, 11.5205, 0.81, -1.86252
1670334957.110170375, 8.02736, 11.5264, 0.81, -1.86314
1670334957.160323344, 8.01696, 11.5295, 0.81, -1.86163
1670334957.235422965, 8.00201, 11.534, 0.81, -1.86092
1670334957.310673658, 7.98741, 11.5383, 0.81, -1.86049
1670334957.385654986, 7.97257, 11.5426, 0.81, -1.85876
1670334957.460965919, 7.95751, 11.547, 0.81, -1.85812
1670334957.535700050, 7.94261, 11.5515, 0.81, -1.85693
1670334957.610824661, 7.92789, 11.5558, 0.81, -1.85435
1670334957.685867800, 7.91324, 11.5602, 0.81, -1.85035
1670334957.761030439, 7.89876, 11.5655, 0.81, -1.85426
1670334957.836142141, 7.88323, 11.57, 0.81, -1.8541
1670334957.911314308, 7.86759, 11.5745, 0.81, -1.85366
1670334957.966419884, 7.85602, 11.5779, 0.81, -1.85355
1670334958.036635361, 7.84195, 11.5819, 0.81, -1.85327
1670334958.111763259, 7.82669, 11.587, 0.81, -1.85312
1670334958.186863597, 7.81131, 11.5914, 0.81, -1.85243
1670334958.261743052, 7.79624, 11.5958, 0.81, -1.85214
1670334958.337349168, 7.78089, 11.6002, 0.81, -1.85156
1670334958.412289604, 7.76543, 11.6047, 0.81, -1.84984
1670334958.487366048, 7.74972, 11.6107, 0.81, -1.84966
1670334958.562604849, 7.73492, 11.6149, 0.81, -1.84955
1670334958.637263315, 7.7201, 11.6192, 0.81, -1.84954
1670334958.712461793, 7.70508, 11.6235, 0.81, -1.84924
1670334958.788067436, 7.68946, 11.6279, 0.81, -1.84728
1670334958.837893305, 7.67794, 11.6303, 0.81, -1.84135
1670334958.888052553, 7.66771, 11.6333, 0.81, -1.8277
1670334958.938443467, 7.65714, 11.6362, 0.81, -1.81184
1670334958.988462887, 7.64686, 11.639, 0.81, -1.78966
1670334959.063703328, 7.63271, 11.6428, 0.81, -1.74956
1670334959.138640000, 7.617, 11.6465, 0.81, -1.71491
1670334959.213758581, 7.6017, 11.6491, 0.81, -1.70358
1670334959.288776228, 7.58632, 11.6512, 0.81, -1.704
1670334959.363938197, 7.57031, 11.6534, 0.81, -1.70431
1670334959.438875908, 7.55558, 11.6554, 0.81, -1.70368
1670334959.513989049, 7.54066, 11.6586, 0.81, -1.70586
1670334959.614100593, 7.52001, 11.6614, 0.81, -1.70603
1670334959.688690737, 7.50441, 11.6636, 0.81, -1.70653
1670334959.763969431, 7.4892, 11.6658, 0.81, -1.70629
1670334959.814172437, 7.47715, 11.6675, 0.81, -1.71557
1670334959.889332101, 7.46273, 11.6692, 0.81, -1.73866
1670334959.964891542, 7.44642, 11.6717, 0.81, -1.74786
1670334960.039735040, 7.43129, 11.6744, 0.81, -1.74741
1670334960.115205379, 7.41591, 11.6771, 0.81, -1.74551
1670334960.190262508, 7.40056, 11.68, 0.81, -1.74818
1670334960.265642718, 7.3854, 11.6828, 0.81, -1.78336
1670334960.340822467, 7.36771, 11.6854, 0.81, -1.83326
1670334960.416017092, 7.35251, 11.6894, 0.81, -1.83405
1670334960.491471607, 7.33756, 11.6934, 0.81, -1.83024
1670334960.591482564, 7.31718, 11.6988, 0.81, -1.8303
